#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,4.83106,30.0511,-480.762,79.8873,9.40565,79.8873
1,10,10.6453,34.2913,-474.705,2352.39,15.1771,2352.39
1,10,10.3608,37.9906,-459.989,270.428,22.2453,270.428
1,10,32.2663,40.2923,-463.104,122.932,14.8817,122.932
1,10,32.4542,52.7553,-471.234,2723.68,14.3042,2723.68
1,17,42.6051,54.934,-461.394,1122.67,2.17299,1122.67
1,10,0,0,-500,0,10.2871,0
1,17,4.98875,2.28032,-491.297,0,1.64113,1151.23
1,10,4.96208,2.60137,-489.688,22.0183,9.93404,22.0183
1,10,1.67353,-2.56578,-481.867,102.953,9.52303,102.953
1,10,0.005804,-11.5695,-484.482,43.9554,9.55005,43.9554
1,10,-5.99679,-18.9607,-483.745,88.6621,9.81156,88.6621
1,10,-14.9609,-20.9268,-480.274,246.957,11.1996,246.957
1,10,-20.842,-30.3449,-481.738,0,10.3091,0
1,10,-19.122,-36.8906,-489.515,0,9.46555,0
1,10,-21.5145,-45.6228,-492.275,69.4958,9.17449,69.4958
1,10,4.96208,2.60137,-489.688,97.0677,2.46456,97.0677
1,17,5.75342,4.92537,-489.472,1054.16,2.02084,1054.16
1,10,0,0,-500,117.279,10.7642,117.279
1,10,2.23359,-5.82851,-491.23,0,9.94181,0
1,10,-1.00243,-14.865,-488.64,150.981,10.5196,150.981
1,10,-5.82462,-23.0619,-484.143,38.1911,9.96966,38.1911
1,10,-10.4512,-17.234,-477.508,391.958,11.4317,391.958
1,10,-16.499,-9.55798,-471.576,785.407,16.5738,785.407
1,10,-17.9309,2.14901,-459.932,184.117,19.4883,184.117
1,10,-5.44452,5.22871,-445.29,1481.37,14.0054,1481.37
1,10,3.93538,6.82244,-435.012,22.0499,9.60383,22.0499
1,10,7.50262,13.6091,-429.229,31.5267,8.53477,31.5267
1,10,5.99862,17.3392,-420,86.4795,22.2656,86.4795
1,10,21.0068,48.0866,-420,69.1649,5.21742,69.1649
1,10,20.4637,57.2002,-420,528.984,5.21037,528.984
1,10,20.7371,62.3866,-420.417,31.1939,4.51852,31.1939
1,10,22.4468,66.7859,-420,101.149,13.574,101.149
1,10,28.9906,55.2951,-416.935,117.873,15.0171,117.873
1,10,34.604,41.5377,-414.759,354.118,15.093,354.118
1,10,38.4081,27.0277,-413.089,58.6095,13.5826,58.6095
1,10,33.6379,13.1174,-420,394.858,3.40658,394.858
1,10,32.304,9.98286,-420.009,214.904,3.02197,214.904
1,10,31.3841,7.17776,-420.655,55.6471,4.30357,55.6471
1,10,35.1502,7.64988,-422.684,0,4.66722,0
1,10,36.2629,6.01533,-426.911,130.638,4.57038,130.638
1,10,38.6333,2.10774,-426.902,98.4376,4.87492,98.4376
1,10,36.5003,-2.01428,-425.41,107.241,4.70657,107.241
1,10,34.2124,-1.89728,-421.299,1273,2.5308,1273
1,10,0,0,-500,114.517,10.4374,114.517
1,10,-0.843361,5.61253,-491.241,0,10.0795,0
1,10,-9.20844,6.90429,-485.768,0,9.81292,0
1,17,-15.2409,-0.653903,-487.434,123.404,9.1736,2513.27
1,10,-22.3179,-5.41685,-490.808,0,8.91053,0
1,10,-21.018,-14.2311,-490.68,262.529,9.52944,262.529
1,10,-19.4108,-19.4258,-482.855,487.119,8.43616,487.119
1,10,-17.4977,-27.4438,-481.06,528.391,7.20095,528.391
1,10,-16.678,-33.0361,-485.521,34.0817,9.91362,34.0817
1,10,-22.1397,-25.0741,-483.273,42.206,8.63765,42.206
1,10,-25.977,-23.6315,-475.67,309.569,9.46945,309.569
1,10,-20.9267,-25.045,-467.785,336.654,16.5784,336.654
1,10,-16.5878,-10.3096,-474.021,243.587,6.55915,243.587
1,17,-11.5507,-6.53925,-472.168,2128.07,4.24966,2128.07
1,10,-22.3179,-5.41685,-490.808,42.5164,3.68234,42.5164
1,10,-24.8034,-3.40103,-492.63,635.66,4.86685,635.66
