#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,17,45.7378,9.74429,-202.678,3849.11,26.2183,3849.11
1,10,0.000663785,-0.0250072,-420,27.6793,111.173,27.6793
1,10,-19.267,26.938,-270,185.702,9.56061,185.702
1,10,-22.8331,31.1096,-262.171,384.023,9.00002,384.023
1,10,-24.7008,33.6961,-253.756,176.516,9.49385,176.516
1,10,-23.8347,37.2776,-245.006,340.121,14.4126,340.121
1,10,-20.9187,44.6346,-232.961,375.275,22.8602,375.275
1,10,-25.7766,53.0582,-212.272,1549.63,27.9928,1549.63
1,10,-38.407,58.1349,-187.812,1095.93,47.4172,1095.93
1,10,-83.0698,72.9495,-193.655,2558.15,37.7802,2558.15
1,17,-107.976,48.9498,-178.456,1873.44,8.46073,1873.44
1,10,0.0954372,0.0732989,-420,250.877,117.947,250.877
1,10,-1.28016,23.9501,-270,252.588,9.54471,252.588
1,10,-0.61973,26.7924,-260.912,690.791,9.03869,690.791
1,10,-1.91479,30.2572,-252.665,276.512,10.9757,276.512
1,10,-0.784539,34.7002,-242.693,619.856,17.1398,619.856
1,10,5.10046,37.4171,-226.826,549.628,24.424,549.628
1,10,17.4074,28.7211,-207.605,885.176,34.8352,885.176
1,10,42.182,28.9988,-183.117,1162.8,32.7413,1162.8
1,17,60.0249,27.138,-155.728,4242.33,30.6424,4242.33
1,10,-0.0186417,0.0202113,-420,201.133,122.597,201.133
1,10,-42.5105,2.23412,-270,180.949,10.3959,180.949
1,10,-47.0971,0.317877,-260.869,188.939,9.72433,188.939
1,10,-53.5922,-0.964792,-253.747,0,9.63342,0
1,10,-60.2272,-3.91019,-247.414,109.705,13.3615,109.705
1,10,-70.4989,-9.17561,-240.684,201.967,18.254,201.967
1,10,-83.7413,-19.4255,-233.418,312.8,21.2449,312.8
1,10,-101.782,-25.5712,-224.031,763.034,25.333,763.034
1,10,-117.665,-25.927,-204.299,1197.25,39.0899,1197.25
1,10,-121.066,-3.66155,-172.351,1269.71,46.8621,1269.71
1,10,-132.441,37.6041,-191.425,1285.09,34.5693,1285.09
1,17,-121.809,70.3234,-188.042,3228.64,19.9168,3228.64
1,10,-0.0206971,0.00100704,-420,618.392,115.093,618.392
1,10,20.6929,1.29184,-270,235.781,8.14948,235.781
1,10,22.6504,1.07933,-262.092,65.681,8.45432,65.681
1,10,25.4281,0.943139,-254.108,149.604,9.29214,149.604
1,10,28.1435,0.37999,-245.239,133.983,13.7652,133.983
1,10,35.1481,1.62536,-233.455,328.261,19.4622,328.261
1,10,49.9827,10.4068,-224.422,668.969,27.5775,668.969
1,10,73.537,24.6912,-223.13,673.02,30.6322,673.02
1,10,91.6401,40.9751,-204.544,571.261,34.4496,571.261
1,10,125.386,47.8885,-204.956,1882.4,32.1415,1882.4
1,17,150.055,28.2119,-211.068,3563.38,23.2221,3563.38
1,10,0.0131584,-0.0164632,-420,1315.87,131.865,1315.87
1,10,-11.3733,18.6418,-270,345.437,8.24955,345.437
1,10,-11.0148,20.6589,-262.009,153.894,8.03227,153.894
1,10,-11.0059,22.4833,-254.187,307.038,9.3146,307.038
1,10,-9.11712,25.3442,-245.526,258.222,14.4474,258.222
1,10,-4.83831,26.862,-231.81,388.956,23.652,388.956
1,10,-7.70952,26.9293,-208.333,584.189,31.2923,584.189
1,10,-15.855,20.0684,-178.909,2029.52,44.4888,2029.52
1,17,25.5437,15.9446,-163.148,3610.94,23.7085,3610.94
1,10,0.000778194,-0.0388067,-420,57.6589,111.216,57.6589
1,10,-54.7719,-43.2289,-270,282.183,8.31134,282.183
1,10,-60.7249,-48.0176,-266.728,137.07,10.2186,137.07
1,10,-66.3544,-56.4778,-265.653,207.804,9.91169,207.804
1,10,-72.2291,-64.4503,-266.062,1121.82,10.4689,1121.82
1,10,-78.3129,-72.3706,-262.923,556.254,9.93426,556.254
1,10,-83.9222,-80.5677,-262.738,104.051,9.97985,104.051
1,10,-89.8708,-88.406,-264.403,197.322,9.95838,197.322
1,10,-96.4131,-95.8151,-263.19,271.171,9.0017,271.171
1,10,-102.406,-102.469,-264.109,592.613,9.08762,592.613
1,10,-108.67,-108.936,-265.344,230.02,9.97005,230.02
1,10,-117.258,-114.427,-270,142.859,42.539,142.859
1,10,-132.197,-102.059,-307.86,190.741,39.3737,190.741
1,10,-152.763,-89.4818,-338.992,86.8732,42.5533,86.8732
1,10,-176.926,-76.3742,-371.474,159.106,36.3387,159.106
1,10,-198.101,-51.4705,-387.346,113.005,39.3346,113.005
1,17,0.0362183,-0.0103407,-420,400.6,69.1538,1931.22
1,10,26.0839,-4.08393,-270,70.5874,6.17672,70.5874
1,10,28.0082,-3.18708,-264.2,72.4621,5.3797,72.4621
1,10,29.8084,-3.42165,-259.135,59.7996,6.63672,59.7996
1,10,33.096,-4.96375,-253.58,189.332,8.66886,189.332
1,10,38.5726,-7.88055,-247.527,585.523,14.0322,585.523
1,10,46.4779,-8.46768,-235.948,715.373,15.6273,715.373
1,10,39.3411,4.57555,-231.136,743.157,22.4825,743.157
1,10,25.8891,21.9511,-235.89,1241.3,20.9978,1241.3
1,10,6.14191,26.3317,-241.526,486.379,17.1069,486.379
1,17,-5.31422,32.6404,-230.499,2520.65,13.4651,2520.65
1,10,-4.52318,5.55835,-351.222,1530.62,40.9386,1530.62
1,10,-0.0235808,0.0343208,-420,211.57,110.191,211.57
1,10,5.94091,21.4921,-270,537.113,8.42651,537.113
1,10,5.68599,21.9297,-261.589,253.785,9.38145,253.785
1,10,3.63085,23.2303,-252.528,55.202,9.32354,55.202
1,10,3.86723,25.6949,-243.539,178.726,13.4566,178.726
1,10,5.93434,25.5854,-230.243,492.182,23.1883,492.182
1,10,3.58451,28.3619,-207.342,584.517,28.442,584.517
1,10,-2.00324,37.3384,-180.938,1064,45.0126,1064
1,10,-31.0685,38.7845,-146.598,2291,64.7831,2291
1,17,-82.7714,0.943363,-137.021,3276.66,20.3794,3276.66
1,10,0.0190718,-0.0346817,-420,250.252,110.689,250.252
1,10,-11.0854,17.9006,-270,81.4703,10.1763,81.4703
1,10,-10.2203,18.7095,-259.893,136.631,9.74989,136.631
1,10,-9.42651,19.9923,-250.26,433.221,13.0485,433.221
1,10,-10.9024,22.4451,-237.53,106.26,20.3005,106.26
1,10,-5.64886,19.7312,-218.11,1881.7,31.7831,1881.7
1,10,20.1116,8.82632,-203.022,498.389,36.4113,498.389
1,10,44.3521,12.8658,-176.154,633.334,51.4826,633.334
1,10,95.6876,13.3337,-172.293,3596.73,55.1939,3596.73
1,17,141.293,-15.3475,-184.287,1345.02,5.18497,1345.02
1,10,0.0150627,-0.0410926,-420,479.666,106.051,479.666
1,10,-11.3974,-23.4514,-270,196.704,8.1139,196.704
1,10,-11.8263,-25.7435,-262.228,1039.2,9.49073,1039.2
1,10,-14.5533,-26.1323,-253.146,70.6838,8.3902,70.6838
1,10,-18.8526,-24.0647,-246.244,236.34,12.7229,236.34
1,10,-27.5768,-17.8641,-239.366,90.9216,21.2727,90.9216
1,10,-41.7905,-5.71533,-229.222,679.901,23.5679,679.901
1,10,-64.1344,1.58192,-230.937,576.028,22.0964,576.028
1,10,-86.0862,2.87237,-233.106,622.504,19.9756,622.504
1,10,-100.989,8.69136,-245.067,257.63,14.4126,257.63
1,10,-107.346,5.08756,-257.49,338.702,8.95651,338.702
1,10,-112.144,-0.216017,-262.882,357.604,9.23252,357.604
1,10,-116.82,-8.67551,-270,320.249,25.4919,320.249
1,10,-130.289,-29.6146,-275.476,26.5659,27.2279,26.5659
1,10,-146.027,-49.9078,-284.524,146.632,24.787,146.632
1,10,-157.969,-69.2655,-294.376,387.8,24.879,387.8
1,10,-163.923,-89.8878,-306.955,136.396,21.9162,136.396
1,10,-168.258,-107.383,-319.423,309.25,29.5401,309.25
1,10,-177.209,-123.221,-342.696,246.303,43.5482,246.303
1,10,-192.715,-143.467,-377.996,87.8007,22.6641,87.8007
1,10,-199.982,-150.014,-398.441,68.524,25.3313,68.524
1,10,-0.0268348,-0.0242716,-420,155.261,108.618,155.261
1,10,-7.13393,18.5907,-270,111.543,9.55367,111.543
1,10,-5.86196,21.3421,-260.94,257.791,9.35726,257.791
1,10,2.91556,24.2227,-259.451,2449.99,8.21714,2449.99
1,10,10.6839,25.7107,-257.224,165.431,8.02068,165.431
1,10,18.6028,25.8525,-255.958,54.475,8.66451,54.475
1,10,26.9183,23.7448,-254.74,202.232,8.57536,202.232
1,10,34.3294,22.8473,-250.52,332.137,12.4651,332.137
1,10,46.6049,21.8351,-248.605,423.275,13.1861,423.275
1,10,58.7555,22.2395,-253.711,1898.84,9.26102,1898.84
1,10,66.5238,23.9493,-258.455,491.786,8.8339,491.786
1,10,70.606,29.7562,-263.713,752.323,7.55976,752.323
1,10,65.7547,34.0082,-267.655,1412.4,7.96048,1412.4
1,10,0.00983226,0.0026634,-420,149.32,114.613,149.32
1,10,-13.5642,-19.7225,-270,33.6693,10.0238,33.6693
1,10,-14.412,-20.5183,-260.044,368.797,9.74468,368.797
1,10,-15.5443,-19.5795,-250.411,1166.05,10.4201,1166.05
1,10,-18.8074,-18.8447,-240.542,470.61,17.7032,470.61
1,10,-24.385,-15.6044,-224.056,530.65,25.1268,530.65
1,10,-19.4165,3.79569,-208.88,2093.53,35.0822,2093.53
1,10,7.08019,22.9585,-196.173,1725.07,35.1973,1725.07
1,17,31.1477,34.3424,-173.151,2402.55,12.4643,2402.55
1,10,0.0626337,0.068805,-420,307.957,111.012,307.957
1,10,28.1967,-43.8607,-270,250.89,9.69588,250.89
1,10,32.9416,-49.1471,-263.401,144.685,9.66126,144.685
1,10,37.9716,-53.4983,-256.393,857.269,9.95791,857.269
1,10,42.6455,-54.3797,-247.645,2762.06,14.9007,2762.06
1,10,49.8507,-57.3348,-234.941,517.655,20.0103,517.655
1,10,34.1703,-69.5527,-232.647,794.835,20.8609,794.835
1,10,20.739,-82.0767,-242.543,952.146,16.8127,952.146
1,10,20.5882,-92.8827,-255.422,65.8171,8.18096,65.8171
1,10,19.987,-97.4805,-262.162,356.47,7.99153,356.47
1,10,18.8252,-104.374,-266.034,286.858,6.80741,286.858
1,10,13.6657,-107.346,-270,288.556,4.56744,288.556
1,10,9.75226,-105.124,-270.779,44.7281,4.57804,44.7281
1,10,5.95182,-102.578,-270.968,39.2358,4.54622,39.2358
1,10,2.83069,-99.3317,-271.59,1156.2,4.49516,1156.2
1,10,0.0309739,0.0127194,-420,206.15,108.267,206.15
1,10,-32.59,-7.35456,-270,144.47,9.79373,144.47
1,10,-37.86,-9.30251,-261.978,95.5338,7.96658,95.5338
1,10,-42.8876,-10.1879,-255.862,78.3905,8.23391,78.3905
1,10,-47.3339,-12.7639,-249.428,207.923,11.2597,207.923
1,10,-52.3224,-16.6019,-240.092,393.924,13.9292,393.924
1,10,-58.9047,-15.6855,-227.851,1410.81,26.6247,1410.81
1,10,-63.4169,-18.2557,-201.737,835.626,32.489,835.626
1,10,-75.7301,-24.8758,-172.41,1840.23,60.2432,1840.23
1,17,-43.2086,-70.3912,-150.051,3384.41,21.4309,3384.41
1,10,-0.0352958,0.0143935,-420,204.568,99.1137,204.568
1,10,-31.1571,-10.2493,-270,102.285,8.81371,102.285
1,10,-33.7529,-10.6247,-261.586,121.263,10.0897,121.263
1,10,-33.7919,-10.2673,-251.502,17.4852,9.23012,17.4852
1,10,-33.2234,-7.88895,-242.602,223.792,17.0138,223.792
1,10,-27.7082,-4.15544,-226.946,267.163,25.6441,267.163
1,10,-18.708,10.349,-207.809,574.298,37.603,574.298
1,10,7.4117,19.8096,-182.466,1118.85,49.6373,1118.85
1,10,52.7014,39.8635,-185.714,1125.53,45.4442,1125.53
1,10,83.5377,68.3201,-203.165,581.479,39.2987,581.479
