#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,-105.74,63.8333,-1487,264.426,237.92,264.426
1,10,-324.214,-27.3595,-1463.37,128.782,238.987,128.782
1,10,-484.551,-204.275,-1473.76,1214,232.489,1214
1,10,-620.016,-340.507,-1342.83,218.608,228.006,218.608
1,10,-710.941,-370.445,-1135.9,702,240.168,702
1,10,-800.721,-326.09,-917.601,1102.05,312.266,1102.05
1,17,-1010.33,-418.533,-705.4,1192.11,221.623,3016.37
1,10,-1042.85,-636.526,-682.212,1085.52,341.28,1085.52
1,10,-965.078,-946.268,-802.557,2147.05,382.372,2147.05
1,10,-673.653,-982.395,-1047.45,1000.73,212.889,1000.73
1,10,-687.08,-1056.72,-1246.49,93.1847,191.626,93.1847
1,10,-609.354,-1065.47,-1487,150.972,84.1921,150.972
1,10,-546.211,-1078.99,-1541.03,114.158,84.1985,114.158
1,10,-489.802,-1123.86,-1584.54,1524.49,107.02,1524.49
1,10,-467.3,-1209.7,-1644.37,102.478,92.0904,102.478
1,10,-464.628,-1291.46,-1687,69.6379,79.3909,69.6379
1,10,-470.59,-1262.69,-1760.75,173.713,79.6808,173.713
1,10,-502.498,-1262.45,-1833.77,0,66.1697,0
1,17,-531.617,-1114.97,-1930,126.172,49.1932,1238.77
1,10,-547.029,-1074.41,-1953.19,116.418,76.5453,116.418
1,10,-547.029,-1074.41,-1953.19,1112.6,10.9994,1112.6
1,17,-1042.85,-636.526,-682.212,1824.26,11.0722,1824.26
1,10,104.063,40.1081,-1687,743.889,250.99,743.889
1,10,211.549,197.301,-1487,1082.26,274.508,1082.26
1,10,275.201,414.151,-1331.18,495.948,284.048,495.948
1,10,221.337,690.792,-1295.8,746.465,266.527,746.465
1,10,193.127,923.828,-1169.57,101.802,231.623,101.802
1,10,172.018,972.497,-944.102,2369.87,324.881,2369.87
1,17,182.365,913.718,-624.75,647.167,312.809,2116.08
1,17,-21.9238,1026.93,-416.668,0,97.8489,1397.3
1,10,-71.9362,1079.76,-351.226,1892.56,470.368,1892.56
1,10,37.2357,1042.59,104.785,2098.03,765.519,2098.03
1,10,222.855,1730.45,384.82,1679.98,551.452,1679.98
1,17,459.402,1922.81,-74.6806,339.727,279.458,3678.35
1,17,628.487,1784.67,-249.107,1394.93,149.006,3305.58
1,17,641.719,1733.51,-388.429,6829.39,80.3384,6829.39
1,17,641.719,1733.51,-388.429,1910.65,11.7663,1910.65
1,17,628.487,1784.67,-249.107,3338.62,26.7224,3338.62
1,17,-71.9362,1079.76,-351.226,1397.3,7.8461,1397.3
1,17,-21.9238,1026.93,-416.668,1468.92,8.38754,1468.92
1,17,18.6369,-12.2347,-1687,609.345,190.711,2138.19
1,10,39.6536,-57.2086,-1487,235.077,239.347,235.077
1,17,85.523,-118.068,-1260.11,433.3,110.774,1517.57
