#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,0,0,-2000,156.822,67.5264,156.822
1,10,-12.4453,-5.34319,-1887,139.86,55.104,139.86
1,10,-43.9019,-23.0491,-1845.37,184.17,58.4212,184.17
1,10,-61.6539,-17.3641,-1790,200.443,56.9094,200.443
1,10,-77.6635,-37.9658,-1739.42,27.7599,51.065,27.7599
1,10,-68.123,-92.8594,-1687,45.8758,48.2238,45.8758
1,10,-57.6365,-133.325,-1662.96,538.763,51.8212,538.763
1,10,-51.8836,-159.9,-1618.84,39.4123,54.4469,39.4123
1,10,-48.9099,-200.148,-1582.29,0,56.746,0
1,10,-53.8388,-255.547,-1593.55,166.452,52.9239,166.452
1,10,-79.4808,-299.636,-1607.68,550.777,46.3709,550.777
1,10,-112.229,-306.794,-1639.72,134.829,51.2088,134.829
1,10,-129.379,-352.416,-1624.01,16.7615,50.2237,16.7615
1,10,-143.108,-400.347,-1630.05,398.865,52.0678,398.865
1,10,-175.31,-429.068,-1600.91,367.104,54.865,367.104
1,10,-187.176,-467.29,-1563.38,560.947,52.4773,560.947
1,17,-207.477,-514.902,-1572.03,34.3266,26.2231,1739.97
1,10,-225.324,-533.781,-1575.6,76.7105,51.9923,76.7105
1,10,-275.719,-543.158,-1584.29,77.7828,49.934,77.7828
1,10,-319.585,-538.709,-1560.85,302.776,43.8093,302.776
1,17,-363.164,-537.588,-1556.51,0,6.33477,1637.58
1,10,-368.424,-540.883,-1555.25,531.428,43.1732,531.428
1,10,-367.42,-583.689,-1549.72,567.556,44.3787,567.556
1,10,-350.88,-585.424,-1508.57,374.515,28.6887,374.515
1,10,-378.63,-589.737,-1487,0,8.03383,0
1,10,-385.011,-588.096,-1482.4,44.0931,8.03817,44.0931
1,10,-389.109,-582.38,-1478.51,0,8.65741,0
1,10,-385.833,-574.634,-1476.45,0,8.26299,0
1,10,-381.905,-567.445,-1475.38,0,8.78657,0
1,10,-378.933,-560.854,-1480.37,391.032,7.89658,391.032
1,10,-378.232,-551.563,-1487,24.4634,7.61239,24.4634
1,10,-376.568,-548.599,-1493.81,134.99,7.46795,134.99
1,10,-377.178,-541.24,-1494.92,611.095,7.08012,611.095
1,10,-373.257,-535.436,-1493.89,43.3972,7.11608,43.3972
1,10,-372.224,-529.121,-1490.78,392.978,6.48807,392.978
1,10,-372.755,-522.86,-1492.4,1390.04,7.46267,1390.04
1,17,-368.424,-540.883,-1555.25,1637.58,9.64767,1637.58
1,17,-225.324,-533.781,-1575.6,1705.64,10.1593,1705.64
1,10,0,0,-2000,410.574,60.1244,410.574
1,10,5.59081,-8.42644,-1887,38.3345,48.9328,38.3345
1,17,30.3323,-2.72425,-1845.17,22.0581,52.4937,5498.19
1,10,51.6531,-19.0791,-1800.08,37.5351,56.8874,37.5351
1,10,85.7786,24.5666,-1787.16,710.591,44.223,710.591
1,10,99.182,27.3354,-1829.22,327.168,42.8793,327.168
1,10,89.3669,67.0844,-1841.96,176.533,52.3594,176.533
1,10,52.5899,91.613,-1813.9,197.565,50.2622,197.565
1,10,49.7321,140.796,-1823.86,1802.02,34.4492,1802.02
1,10,32.5184,169.36,-1815.22,671.004,45.3317,671.004
1,17,21.7466,150.289,-1775.53,2110.42,13.5115,2110.42
1,10,51.6531,-19.0791,-1800.08,59.7027,47.6897,59.7027
1,10,68.4329,-61.9284,-1812.59,300.395,38.6175,300.395
1,10,92.1551,-74.7092,-1840.25,0,26.4503,0
1,10,112.402,-89.7605,-1848.2,558.926,22.4859,558.926
1,10,128.538,-100.092,-1859.97,139.501,15.5865,139.501
1,10,138.366,-111.747,-1856.73,32.667,17.8556,32.667
1,10,146.565,-126.448,-1850.77,27.182,19.5521,27.182
1,10,158.346,-138.373,-1840.71,1015.84,25.7032,1015.84
1,10,178.516,-154.295,-1840.16,116.307,26.911,116.307
1,10,193.581,-175.514,-1847.02,113.455,21.3315,113.455
1,10,206.953,-191.389,-1842.1,574.022,23.1352,574.022
1,10,228.278,-199.642,-1845.62,675.962,23.2813,675.962
1,10,235.891,-178.035,-1841.47,42.7845,18.2797,42.7845
1,10,249.472,-173.386,-1852.79,743.138,18.3975,743.138
1,17,252.996,-184.843,-1838.83,1076.25,5.44578,1076.25
1,10,0,0,-2000,532.349,61.4661,532.349
1,10,11.4369,17.6468,-1887,0,51.8058,0
1,10,5.85464,18.2027,-1835.5,64.2118,50.5446,64.2118
1,10,13.9171,42.0642,-1791.68,88.7649,53.3219,88.7649
1,10,33.3424,62.7616,-1746.54,656.507,53.1913,656.507
1,10,57.8935,98.5294,-1715.76,450.938,49.7499,450.938
1,10,68.881,138.302,-1687,542.257,44.7647,542.257
1,10,62.1083,149.456,-1644.18,33.2048,40.6744,33.2048
1,10,63.5122,153.122,-1603.69,319.617,46.9453,319.617
1,10,72.8527,122.673,-1569.21,0,46.5891,0
1,10,42.4012,95.1845,-1547.12,177.127,41.9169,177.127
1,10,5.58168,76.9898,-1538.74,305.191,42.3628,305.191
1,10,33.8229,45.9178,-1533.12,419.367,47.0631,419.367
1,10,46.2788,2.34766,-1545.83,46.6989,46.4906,46.6989
1,10,90.9832,-5.17648,-1556.14,243.157,41.8476,243.157
1,10,130.661,-6.43714,-1542.9,500.124,45.81,500.124
1,10,132.703,22.5826,-1487,330.95,24.9034,330.95
1,10,131.948,24.5324,-1462.18,23.7939,25.7411,23.7939
1,10,145.357,41.6507,-1448.41,16.9494,23.9093,16.9494
1,17,158.324,55.8593,-1434.21,0,17.3518,1294.33
1,10,173.7,59.2987,-1426.94,24.5467,32.124,24.5467
1,10,196.411,54.5792,-1449.17,17.3986,26.6658,17.3986
1,10,218.279,46.3204,-1462,260.482,24.9657,260.482
1,10,234.737,34.4544,-1476.54,153.783,23.5518,153.783
1,10,254.216,20.8369,-1487,30.9204,15.665,30.9204
1,10,257.847,8.96635,-1496.56,199.124,15.4794,199.124
1,10,266.167,-3.49957,-1500.43,0,15.4404,0
1,10,271.373,-17.9189,-1502.27,19.8509,15.7387,19.8509
1,10,273.542,-32.3904,-1496.47,20.5086,14.3284,20.5086
1,10,272.037,-45.5446,-1490.99,0,13.8882,0
1,10,270.038,-59.8663,-1487,346.74,13.0897,346.74
1,17,266.343,-72.4237,-1486.96,259.214,9.05897,2036.93
1,10,262.202,-80.3853,-1485.72,720.579,13.0425,720.579
1,10,262.203,-83.9631,-1473.18,66.8164,14.1636,66.8164
1,10,261.065,-97.6388,-1469.68,137.413,10.7989,137.413
1,10,254.062,-105.471,-1472.17,360.195,11.8644,360.195
1,10,249.787,-94.4678,-1470.98,418.218,10.6794,418.218
1,10,257.827,-87.6796,-1469.16,1070.59,8.95594,1070.59
1,10,262.193,-82.2747,-1487,15.5431,4.4131,15.5431
1,10,261.959,-86.7469,-1487,0,4.63779,0
1,10,258.096,-87.1172,-1489.54,22.6039,5.06259,22.6039
1,10,253.377,-87.8537,-1491.22,0,4.78601,0
1,10,251.237,-84.0753,-1493.23,20.4806,4.51432,20.4806
1,10,252.254,-81.8417,-1497.02,0,5.1595,0
1,10,251.799,-77.5561,-1499.86,174.086,6.73122,174.086
1,10,255.749,-74.1318,-1504.1,1219.92,6.82244,1219.92
1,17,173.7,59.2987,-1426.94,1294.33,7.05728,1294.33
1,10,0,0,-2000,295.392,63.1822,295.392
1,17,-72.0661,-73.5146,-1887,0,8.32796,1319.79
1,10,-77.9959,-78.9043,-1884.73,152.047,51.201,152.047
1,10,-124.28,-100.057,-1879.09,887.075,47.6806,887.075
1,10,-170.532,-111.397,-1881.45,460.389,46.9656,460.389
1,10,-213.378,-92.1879,-1882.47,141.615,50.5549,141.615
1,10,-261.564,-76.9953,-1880.73,165.039,58.5736,165.039
1,10,-287.293,-77.9041,-1828.12,89.844,54.3107,89.844
1,10,-299.072,-100.371,-1780.1,473.4,55.8321,473.4
1,10,-293.665,-134.769,-1736.46,553.171,55.0774,553.171
1,10,-250.121,-168.044,-1730.96,176.689,47.4107,176.689
1,10,-205.441,-160.022,-1717.28,1047.98,44.3322,1047.98
1,10,-177.237,-189.553,-1687,39.6605,17.7939,39.6605
1,10,-170.764,-205.963,-1684.66,33.72,19.1911,33.72
1,10,-169.475,-223.361,-1676.67,0,19.0166,0
1,10,-165.214,-241.501,-1672.87,43.5123,19.2462,43.5123
1,10,-153.538,-251.681,-1661.45,132.429,19.2304,132.429
1,10,-146.844,-266.593,-1651.32,73.1582,19.7781,73.1582
1,10,-137.725,-282.447,-1643.79,0,22.7734,0
1,10,-137.695,-297.394,-1626.61,84.0447,34.285,84.0447
1,17,-109.414,-297.303,-1607.23,41.9925,18.1871,1830.95
1,10,-99.5892,-298.329,-1591.96,255.65,43.1201,255.65
1,10,-63.6003,-285.64,-1571.88,288.989,43.9419,288.989
1,10,-21.6316,-272.756,-1570.01,388.74,41.5815,388.74
1,10,-38.3192,-297.953,-1541.45,897.097,29.482,897.097
1,10,-67.6033,-301.342,-1541.06,547.613,26.611,547.613
1,17,-94.0903,-303.716,-1542.04,1587.55,9.27416,1587.55
1,17,-99.5892,-298.329,-1591.96,1788.96,10.7966,1788.96
1,10,-77.9959,-78.9043,-1884.73,1319.79,4.70017,1319.79
1,10,0,0,-2000,194.779,59.1795,194.779
1,10,0.963986,37.5241,-1887,987.949,59.2791,987.949
1,10,-18.3018,84.8156,-1856.89,397.321,58.3247,397.321
1,10,-22.252,140.47,-1839.9,374.662,56.1057,374.662
1,10,-19.0144,180.468,-1800.69,0,52.2745,0
1,10,4.45524,190.908,-1755.16,0,54.3267,0
1,10,2.99705,222.878,-1687,83.3827,43.4332,83.3827
1,10,7.17319,246.714,-1650.93,15.9594,47.0627,15.9594
1,10,17.8353,254.178,-1605.71,33.9478,43.8051,33.9478
1,10,29.07,246.226,-1564.12,95.6571,42.3882,95.6571
1,10,46.5946,223.319,-1533.06,56.7642,46.2777,56.7642
1,10,78.5584,215.835,-1500.44,95.8922,41.1789,95.8922
1,10,120.745,206.644,-1487,406.394,35.6672,406.394
1,10,153.776,219.443,-1482.85,94.7209,34.6281,94.7209
1,10,184.511,235.355,-1483.97,1126.6,41.4187,1126.6
1,10,170.328,196.16,-1487,0,28.6074,0
1,10,160.939,174.195,-1502.74,48.0221,26.851,48.0221
1,10,159.753,158.952,-1524.81,142.254,31.0416,142.254
1,10,187.727,168.743,-1534.04,61.3622,27.3776,61.3622
1,10,204.196,180.607,-1552.41,321.639,39.7254,321.639
1,10,239.677,198.363,-1550.44,144.535,33.8425,144.535
1,10,266.256,218.299,-1544,36.1355,30.0117,36.1355
1,10,289.463,237.28,-1545.36,65.7675,33.2612,65.7675
1,10,293.774,259.941,-1569.32,0,40.4631,0
1,10,284.346,288.621,-1596.26,80.5847,46.309,80.5847
1,10,252.149,321.876,-1597.66,112.119,44.1719,112.119
1,10,246.25,365.197,-1603.96,857.513,42.3108,857.513
1,10,243.722,405.143,-1617.67,145.474,42.767,145.474
1,10,257.658,445.576,-1617.67,785.895,37.9477,785.895
1,10,248.116,469.871,-1645.21,523.433,26.9091,523.433
1,10,236.526,484.924,-1687,0,11.9396,0
1,10,233.894,488.167,-1698.19,0,12.1886,0
1,10,230.408,488.677,-1709.85,0,12.7502,0
1,10,226.3,490.832,-1721.73,235.861,18.5842,235.861
1,10,221.733,508.667,-1719.19,54.6667,18.4258,54.6667
1,10,224.925,518.853,-1704.17,78.2721,11.5824,78.2721
1,10,224.554,522.19,-1687,99.5842,10.7344,99.5842
1,10,232.916,525.732,-1681.28,69.9098,10.687,69.9098
1,10,242.423,525.35,-1676.41,75.8748,10.3859,75.8748
1,10,252.042,527.293,-1673.01,60.7116,10.1708,60.7116
1,10,258.367,528.855,-1665.2,67.9847,12.1772,67.9847
1,10,260.879,532.391,-1653.82,89.5445,17.8002,89.5445
1,10,268.412,544.769,-1643.48,197.203,24.9726,197.203
1,10,268.718,569.225,-1638.44,133.797,23.1441,133.797
1,10,268.9,584.985,-1621.49,95.0617,32.1641,95.0617
1,10,252.508,605.182,-1602.57,302.276,46.2022,302.276
1,10,215.557,578.56,-1594.78,586.101,36.7734,586.101
1,10,188.761,556.251,-1606.47,1047.59,34.3396,1047.59
1,17,155.928,546.283,-1607.84,1495.69,8.58838,1495.69
1,10,0,0,-2000,232.738,54.4977,232.738
1,10,28.5177,-19.7802,-1887,16.7947,60.1788,16.7947
1,10,49.3061,-57.2507,-1844.75,0,59.3629,0
1,10,77.4336,-73.4856,-1795.06,361.287,55.7217,361.287
1,10,99.0724,-81.1269,-1744.28,388.934,54.6525,388.934
1,10,122.625,-85.6536,-1687,240.465,48.7092,240.465
1,10,135.112,-117.023,-1651.89,451.51,50.8577,451.51
1,10,164.708,-148.873,-1625.51,179.152,44.5928,179.152
1,10,204.788,-158.974,-1608.77,0,50.7841,0
1,10,225.104,-204.403,-1598.65,24.9572,54.2707,24.9572
1,10,238.766,-247.841,-1569.12,210.615,45.5853,210.615
1,10,259.363,-287.38,-1559.61,143.967,54.0669,143.967
1,10,281.537,-318.737,-1521.55,782.715,47.1367,782.715
1,10,284.816,-353.802,-1490.23,76.3787,53.8086,76.3787
1,17,260.025,-317.357,-1521.09,35.1989,15.0937,2241.36
1,10,258.845,-306.524,-1531.53,329.902,52.9726,329.902
1,10,265.227,-291.808,-1582.02,196.199,43.1215,196.199
1,10,305.058,-281.888,-1595.23,42.0669,43.6032,42.0669
1,10,340.863,-305.322,-1603.6,17.8782,40.9336,17.8782
1,10,320.447,-318.067,-1636.71,482.777,41.4827,482.777
1,10,279.281,-323.178,-1636.72,555.289,39.9008,555.289
1,10,277.923,-347.632,-1668.22,58.8954,30.1513,58.8954
1,10,268.093,-377.42,-1687,0,12.8791,0
1,10,265.056,-378.297,-1699.49,19.2337,12.5573,19.2337
1,10,269.987,-380.393,-1710.84,0,13.0019,0
1,10,276.066,-388.306,-1719.18,261.653,18.1774,261.653
1,10,292.239,-396.499,-1717.87,24.2788,18.8744,24.2788
1,10,291.199,-414.404,-1723.75,244.055,21.8813,244.055
1,10,277.641,-430.422,-1729.95,781.75,22.5828,781.75
1,10,258.799,-441.992,-1734.54,68.553,23.3712,68.553
1,10,266.629,-440.362,-1712.58,119.597,14.1637,119.597
1,10,262.064,-439.203,-1699.22,87.0841,10.9418,87.0841
1,10,254.986,-438.625,-1687,0,8.8315,0
1,10,262.424,-442.773,-1684.66,0,8.27169,0
1,10,269.874,-446.31,-1685.3,122.181,7.98547,122.181
1,10,276.921,-450.061,-1685.13,0,8.44116,0
1,10,283.784,-445.386,-1683.61,383.1,8.58836,383.1
1,10,296.869,-442.02,-1687,498.741,7.34273,498.741
1,10,301.074,-442.688,-1692.98,0,6.70689,0
1,10,303.5,-443.166,-1699.22,15.1203,7.72816,15.1203
1,10,307.225,-447.283,-1704.59,0,8.76807,0
1,10,308.313,-455.829,-1706.22,0,10.1001,0
1,10,316.192,-458.231,-1712.07,79.3148,13.6691,79.3148
1,10,324.821,-447.694,-1713.24,198.521,12.4769,198.521
1,10,318.832,-451.962,-1723.32,676.182,18.7393,676.182
1,10,315.385,-467.922,-1714.13,1209.87,9.72401,1209.87
1,10,258.845,-306.524,-1531.53,247.259,21.3849,247.259
1,10,276.921,-309.503,-1542.56,202.593,30.1166,202.593
1,17,266.208,-328.508,-1563.33,1756.31,10.5449,1756.31
1,10,0,0,-2000,243.529,58.233,243.529
1,10,-19.7401,12.5892,-1887,105.271,54.0808,105.271
1,10,-34.0517,25.2547,-1836.41,160.344,53.4399,160.344
1,10,-60.158,26.9015,-1789.81,892.322,52.6296,892.322
1,10,-71.614,49.7532,-1743.8,126.691,50.0313,126.691
1,10,-84.329,52.6248,-1687,50.7573,42.1842,50.7573
1,10,-69.1349,45.5876,-1648.28,137.269,47.7744,137.269
