#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,1.48774,13.5049,-1887,843.407,159.16,843.407
1,10,51.2344,82.5289,-1687,122.615,156.889,122.615
1,10,39.0138,158.682,-1487,885.217,143.05,885.217
1,10,-0.606577,219.752,-1363.86,159.112,160.103,159.112
1,10,145.179,285.02,-1374.8,493.978,164.842,493.978
1,17,392.523,284.362,-1487,95.9021,52.6066,1131.91
1,10,443.899,285.899,-1498.21,111.023,132.552,111.023
1,10,570.849,284.119,-1487,446.007,119.15,446.007
1,10,525.897,259.879,-1379.35,101.869,118.5,101.869
1,17,447.686,206.952,-1307.77,507.595,116.387,1629.39
1,17,356.024,197.238,-1236.71,717.177,138.894,2771.83
1,10,254.389,131.44,-1304.77,412.086,126.117,412.086
1,10,182.509,196.887,-1487,602.653,67.4413,602.653
1,10,128.696,191.915,-1527.35,176.589,67.1239,176.589
1,10,66.7377,202.911,-1550.71,435.631,65.2772,435.631
1,10,26.2929,207.695,-1601.72,26.8318,66.0808,26.8318
1,10,39.8507,197.794,-1687,410.462,50.8978,410.462
1,10,77.601,200.674,-1721.02,25.5108,56.3265,25.5108
1,10,128.66,190.169,-1742.36,134.932,60.124,134.932
1,10,164.032,156.533,-1777.46,54.2706,47.5651,54.2706
1,10,205.75,156.812,-1800.31,29.455,48.3558,29.455
1,10,251.545,161.014,-1815.25,59.6636,56.6649,59.6636
1,10,296.007,150.062,-1848.63,439.696,54.0787,439.696
1,10,330.251,129.106,-1887,199.18,93.6554,199.18
1,10,353.916,19.7335,-1930,61.6811,55.2527,61.6811
1,10,377.965,-20.2851,-1959.55,162.145,49.7975,162.145
1,17,254.389,131.44,-1304.77,2054.66,13.0042,2054.66
1,17,356.024,197.238,-1236.71,1121.79,5.76814,1121.79
1,10,443.899,285.899,-1498.21,1036.01,5.60203,1036.01
1,10,5.03135,3.80995,-1887,141.678,166.23,141.678
1,10,84.5232,25.9956,-1687,307.181,179.083,307.181
1,10,95.0113,169.125,-1579.88,791.431,161.856,791.431
1,10,80.0425,400.694,-1487,118.723,154.276,118.723
1,10,44.0187,515.111,-1389.98,884.508,161.685,884.508
1,17,31.7708,645.143,-1294.68,316.932,104.297,2097.2
1,10,-3.54137,738.833,-1265.47,235.943,153.908,235.943
1,10,-16.1881,892.051,-1258.25,264.35,134.251,264.35
1,17,-45.9912,1016.65,-1218.13,837.006,90.7874,4064.88
1,10,-34.7837,1098.89,-1181.34,212.239,166.191,212.239
1,10,-40.5688,1192.86,-1044.39,1935.86,205.121,1935.86
1,10,67.4339,1181.79,-870.352,2369.21,274.895,2369.21
1,17,247.332,1078.66,-689.886,1020.77,71.6666,2082.51
1,17,284.881,1119.19,-644.237,2523.86,72.3018,3632.26
1,17,251.966,1130.61,-707.591,2749.02,20.1212,2749.02
1,17,251.966,1130.61,-707.591,1108.4,5.67234,1108.4
1,17,284.881,1119.19,-644.237,1061.74,5.34525,1061.74
1,17,-34.7837,1098.89,-1181.34,3227.87,25.4543,3227.87
1,17,-3.54137,738.833,-1265.47,1780.26,10.7293,1780.26
1,10,0.382432,-3.32156,-1887,1070.03,174.138,1070.03
1,10,-16.9008,-51.6408,-1687,272.783,165.668,272.783
1,10,-12.3408,-115.726,-1487,47.4771,156.566,47.4771
1,17,53.7864,-243.707,-1425.67,101.294,114.267,2199.42
1,10,12.9986,-340.469,-1380.61,290.067,171.24,290.067
1,10,-58.1484,-485.007,-1322.56,241.574,150.534,241.574
1,10,-179.879,-572.681,-1310.1,858.867,164.949,858.867
1,17,-331.613,-635.3,-1326.34,19.6385,47.1574,1362.05
1,10,-369.977,-661.304,-1317.63,463.787,167.187,463.787
1,10,-391.4,-819.543,-1268.11,204.559,138.443,204.559
1,10,-495.748,-910.075,-1277.15,145.194,166.339,145.194
1,10,-624.358,-1001.01,-1223.68,1031.1,179.001,1031.1
1,10,-786.099,-1068.85,-1187.92,909.359,160.789,909.359
1,10,-944.852,-1048.1,-1173.09,278.923,178.511,278.923
1,10,-999.978,-885.002,-1125.92,618.251,186.522,618.251
1,17,-996.767,-731.984,-1232.53,129.349,75.267,4137.83
1,10,-1021.6,-674.015,-1273.62,213.748,119.332,213.748
1,10,-1137.73,-701.438,-1272.86,1326.98,125.744,1326.98
1,10,-1093.55,-812.322,-1312.41,1035.06,125.036,1035.06
1,10,-1075.93,-887.559,-1410.71,2072.25,65.721,2072.25
1,17,-1052.14,-906.118,-1469.1,692.178,40.6348,1839.89
1,17,-1011.8,-910.483,-1471.31,2174.47,14.1122,2174.47
1,10,-1011.8,-910.483,-1471.31,37.9882,7.34434,37.9882
1,10,-1011.7,-915.996,-1466.45,0,10.4073,0
1,10,-1018.27,-916.471,-1458.39,57.9677,9.83304,57.9677
1,17,-1011.4,-918.875,-1451.78,1051.76,5.27674,1051.76
1,17,-1021.6,-674.015,-1273.62,4008.48,34.9705,4008.48
1,17,-369.977,-661.304,-1317.63,1342.41,7.42622,1342.41
1,17,12.9986,-340.469,-1380.61,2098.13,13.3984,2098.13
1,10,3.89499,1.75477,-1887,83.5886,158.146,83.5886
1,10,48.5983,52.4801,-1687,42.7489,160.312,42.7489
1,10,110.035,-19.9324,-1487,1060.85,167.34,1060.85
1,10,159.629,-58.59,-1331.92,269.07,190.819,269.07
1,10,117.936,-120.564,-1156.33,114.056,210.441,114.056
1,10,144.122,-251.64,-993.793,591.376,270.659,591.376
1,10,143.715,-305.196,-728.486,1557.71,354.174,1557.71
1,17,172.202,-438.583,-401.628,1684.48,566.37,2676.66
1,17,612.642,-284.356,-80.69,220.795,160.899,6200.46
1,17,616.008,-435.487,-25.5859,2035.72,154.294,3205.96
1,17,522.4,-553.745,6.95867,7027.31,83.9937,7027.31
1,17,522.4,-553.745,6.95867,1170.24,6.12092,1170.24
1,17,616.008,-435.487,-25.5859,5979.66,65.3853,5979.66
1,17,612.642,-284.356,-80.69,992.18,4.8793,992.18
1,10,73.7559,22.086,-1887,1692.83,162.936,1692.83
1,10,227.149,35.3178,-1833.67,215.359,202.308,215.359
1,10,455.473,182.791,-1687,355.246,130.498,355.246
1,17,547.428,278.61,-1687,449.045,72.0787,6319.55
1,10,596.629,331.958,-1687,731.559,76.5393,731.559
1,10,601.4,386.086,-1633.1,613.015,67.5517,613.015
1,10,540.192,403.861,-1610.72,396.035,77.7184,396.035
1,10,466.293,384.837,-1595.98,89.8665,69.2976,89.8665
1,10,409.222,352.82,-1618.78,225.273,71.3005,225.273
1,10,361.338,300.146,-1614.73,451.592,66.1195,451.592
1,10,332.769,308.351,-1555.67,305.111,64.2528,305.111
1,10,349.648,341.927,-1487,0,50.6146,0
1,10,338.436,387.279,-1467.52,599.484,44.7154,599.484
1,10,294.133,436.187,-1487,0,42.5191,0
1,10,272.885,457.256,-1517.21,97.3633,42.1345,97.3633
1,10,261.831,494.714,-1533.02,169.282,43.0749,169.282
1,10,234.619,526.941,-1541.76,569.328,42.27,569.328
1,10,232.891,569.145,-1543.37,34.3277,42.7997,34.3277
1,10,215.872,602.906,-1563.43,302.264,40.4815,302.264
1,10,203.607,636.855,-1581.76,603.314,52.121,603.314
1,10,218.62,663.005,-1624.27,514.989,40.5844,514.989
1,10,198.765,640.56,-1687,925.33,24.7604,925.33
1,10,177.458,652.741,-1690.27,519.63,23.1144,519.63
1,10,155.165,658.827,-1689.75,0,23.4327,0
1,10,136.875,686.647,-1687,196.734,16.9739,196.734
1,10,136.586,700.872,-1677.74,0,18.0666,0
1,10,137.017,718.92,-1678.43,115.237,15.6314,115.237
1,10,138.262,734.009,-1674.55,85.0113,15.4865,85.0113
1,17,139.483,748.964,-1670.71,0,13.107,2221.69
1,10,144.345,761.087,-1669.63,93.73,17.17,93.73
1,10,132.083,768.792,-1678.86,212.172,12.6743,212.172
1,10,122.02,765.388,-1687,44.1386,8.01614,44.1386
1,10,118.76,771.289,-1691.34,27.4033,8.15726,27.4033
1,10,115.803,774.954,-1698,113.299,7.40654,113.299
1,10,112.345,779.593,-1702.62,24.0073,7.9564,24.0073
1,10,113.13,786.315,-1706.81,16.3197,10.6096,16.3197
1,10,121.333,791.854,-1702.99,44.4508,8.26745,44.4508
1,10,126.991,797.212,-1700.22,36.1014,7.24881,36.1014
1,10,133.395,800.478,-1701.15,106.959,7.57528,106.959
1,10,138.964,805.362,-1699.56,406.521,8.13488,406.521
1,10,139.989,810.98,-1693.77,0,6.33585,0
1,10,140.236,811.355,-1687,295.86,6.14503,295.86
1,10,131.625,815.299,-1687,0,5.19206,0
1,10,129.492,813.647,-1691.44,0,5.61287,0
1,10,128.564,815.293,-1696.72,503.524,5.43001,503.524
1,10,131.303,816.58,-1701.23,80.7914,7.69979,80.7914
1,10,126.99,813.512,-1706.82,25.8441,9.56776,25.8441
1,10,130.888,821.109,-1711.14,1054.32,9.22394,1054.32
1,10,144.345,761.087,-1669.63,47.8372,8.88825,47.8372
1,10,151.762,765.843,-1670.81,0,7.60029,0
1,10,159.177,766.317,-1669.21,51.6151,9.08321,51.6151
1,10,160.41,773.969,-1673.94,19.4644,6.48091,19.4644
1,10,162.288,778.286,-1678.4,0,6.49341,0
1,10,166.557,781.892,-1681.71,0,6.36198,0
1,10,171.626,791.169,-1687,54.631,5.57085,54.631
1,10,175.4,795.204,-1687.71,719.29,5.86727,719.29
1,10,178.419,799.032,-1690.98,15.726,6.32137,15.726
1,10,179.871,800.261,-1697,26.621,6.12232,26.621
1,10,182.241,805.859,-1697.73,0,4.90696,0
1,10,186.213,807.473,-1700.12,0,7.28353,0
1,10,188.309,813.642,-1703.38,174.111,8.22044,174.111
1,10,182.692,817.708,-1707.79,1112.4,11.5838,1112.4
1,10,596.363,331.531,-1687.39,45.7208,16.1128,45.7208
1,10,611.773,322.008,-1687,73.3175,16.3426,73.3175
1,10,623.378,312.76,-1680.15,436.059,16.717,436.059
1,10,633.891,301.613,-1673.47,0,16.9551,0
1,10,638.951,290.153,-1662.05,56.9867,18.0109,56.9867
1,10,647.365,283.431,-1647.61,43.0121,22.8815,43.0121
1,10,665.283,277.199,-1634.82,339.474,26.2645,339.474
1,10,672.691,255.439,-1622.11,244.243,38.0252,244.243
1,10,694.221,224.262,-1618.89,522.445,39.0496,522.445
1,10,699.2,189.555,-1636.08,31.0688,25.6393,31.0688
1,10,705.018,170.063,-1651.69,0,19.8384,0
1,10,718.02,172.583,-1666.46,497.311,16.8716,497.311
1,10,729.037,162.755,-1674.63,0,16.5756,0
1,10,728.224,165.96,-1658.38,47.5504,16.5467,47.5504
1,10,729.7,166.759,-1641.92,120.843,22.8354,120.843
1,10,736.881,183.058,-1627.63,120.834,31.3513,120.834
1,10,719.834,174.886,-1602.62,921.887,40.2275,921.887
1,17,683.178,188.931,-1593.82,2369.75,16.0507,2369.75
1,10,-1.93404,-2.68171,-1887,735.195,175.232,735.195
1,17,-17.9837,-32.9605,-1687,140.366,108.457,1337.45
1,10,-52.2886,-46.621,-1487,60.119,138.994,60.119
1,10,-115.618,-119.285,-1386.86,148.319,151.339,148.319
1,10,-191.692,-173.285,-1267.69,330.712,145.823,330.712
