#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,-0.828925,0.935601,-1887,342.247,200.971,342.247
1,10,-84.6173,26.279,-1487,35.1043,201.696,35.1043
1,17,-116.614,-42.7001,-1300.19,0,26.6687,1944.49
1,10,-112.438,-57.7874,-1278.6,1513.44,200.888,1513.44
1,10,51.3886,-121.613,-1181.42,380.448,187.344,380.448
1,10,218.913,-83.6819,-1106.62,684.453,188.868,684.453
1,10,388.468,-158.477,-1143.06,2234.63,180.304,2234.63
1,10,401.565,-287.949,-1267.86,211.48,183.185,211.48
1,10,540.136,-349.745,-1370.5,655.193,217.465,655.193
1,10,522.02,-206.151,-1208.2,1047.75,202.484,1047.75
1,10,453.885,-21.7049,-1159.85,310.027,189.638,310.027
1,10,408.609,147.478,-1232.58,910.693,209.573,910.693
1,10,263.359,296.563,-1208.16,153.993,180.716,153.993
1,10,291.959,277.432,-1030.75,993.664,237.896,993.664
1,17,150.23,261.785,-840.323,177.985,58.4571,4509.43
1,10,107.777,301.442,-833.822,1449.34,311.01,1449.34
1,17,-139.256,132.286,-749.632,6236.87,93.0756,6236.87
1,17,-172.621,59.2437,-702.572,1265.49,6.83682,1265.49
1,17,107.777,301.442,-833.822,2789.31,39.2803,2789.31
1,17,119.335,319.184,-800.738,1542.13,8.93547,1542.13
1,17,-112.438,-57.7874,-1278.6,1944.49,12.0476,1944.49
1,10,-26.1208,-60.0564,-1687,113.858,185.702,113.858
1,10,2.55822,-193.616,-1487,696.411,197.849,696.411
1,10,-63.2107,-373.216,-1436.38,145.09,216.323,145.09
1,10,-72.7189,-739.442,-1487,36.266,141.53,36.266
1,10,-122.136,-896.949,-1487,625.164,182.374,625.164
1,17,-159.889,-1074.92,-1474.33,1117.38,188.631,3119.7
1,10,-161.875,-1256.36,-1422.76,422.841,155.219,422.841
1,10,-203.986,-1336.55,-1296.7,235.928,242.498,235.928
1,10,-163.277,-1554.04,-1197.49,288.549,153.782,288.549
1,10,-261.81,-1562.55,-1079.73,1040.45,242.974,1040.45
1,10,-281.811,-1531.87,-839.534,1631.28,333.116,1631.28
1,10,-382.044,-1525.27,-521.924,2933.16,502.807,2933.16
1,10,-698.95,-1189.98,-721.839,3218.02,430.786,3218.02
1,10,-638.597,-1214.28,-1147.68,739.647,199.535,739.647
1,10,-612.879,-1330.65,-1307.71,1013.21,156.245,1013.21
1,10,-668.662,-1452.39,-1487,200.015,22.3324,200.015
1,10,-689.005,-1459.09,-1480.68,0,26.279,0
1,10,-708.794,-1476.29,-1482.43,0,25.4776,0
1,10,-729.152,-1491.16,-1486.12,100.127,23.0568,100.127
1,10,-721.056,-1480.11,-1467.57,367.82,23.947,367.82
1,10,-718.153,-1480.62,-1443.81,610.362,24.2443,610.362
1,10,-725.457,-1470.57,-1422.99,148.344,36.8409,148.344
1,10,-726.645,-1474.42,-1386.37,151.843,48.591,151.843
1,10,-716.909,-1520.84,-1375.79,271.291,52.8225,271.291
1,10,-764.595,-1542.06,-1383.91,767.652,54.8648,767.652
1,10,-777.268,-1592.08,-1402.57,192.779,41.0992,192.779
1,10,-818.277,-1592.07,-1405.28,251.859,46.4352,251.859
1,10,-841.521,-1607.91,-1442.22,578.75,23.9873,578.75
1,10,-843.619,-1613.19,-1465.53,0,18.9869,0
1,10,-850.912,-1619.26,-1481.97,56.6766,18.4815,56.6766
1,10,-868.728,-1620.56,-1487,32.5136,9.64535,32.5136
1,10,-873.947,-1618.88,-1494.94,0,9.18063,0
1,10,-879.653,-1620.87,-1501.85,19.9097,9.44439,19.9097
1,10,-881.982,-1629.13,-1487,0,8.89353,0
1,10,-876.374,-1630.54,-1480.24,0,8.81792,0
1,10,-871.359,-1627.35,-1473.73,94.1641,9.49314,94.1641
1,10,-864.993,-1627.49,-1466.69,51.5956,10.5417,51.5956
1,10,-859.352,-1634.34,-1461.01,0,13.464,0
1,17,-853.553,-1642.39,-1451.91,343.56,16.9076,1599.81
1,10,-863.96,-1648.72,-1440.18,568.17,20.0118,568.17
1,10,-872.431,-1648.79,-1458.31,1295.85,17.3101,1295.85
1,17,-863.96,-1648.72,-1440.18,1256.25,6.76645,1256.25
1,10,-161.875,-1256.36,-1422.76,191.482,23.7478,191.482
1,17,-152.008,-1274.89,-1411.66,1810.83,10.9669,1810.83
1,10,0.920927,5.34939,-1887,359.745,188.887,359.745
1,10,-4.46124,37.9365,-1687,709.149,199.653,709.149
1,10,65.6166,94.5339,-1508.82,749.869,182.073,749.869
1,10,61.0597,-88.3428,-1487,997.664,213.346,997.664
1,10,-17.0329,-286.207,-1470.64,130.928,190.024,130.928
1,10,-64.5906,-468.669,-1447.08,242.054,181.442,242.054
1,10,-156.562,-561.658,-1321.32,156.681,200.462,156.681
1,10,-238.884,-704.501,-1207.29,1436.28,206.288,1436.28
1,10,-240.747,-865.888,-1078.81,91.8925,210.474,91.8925
1,10,-202.345,-1065.85,-1025.54,381.927,260.682,381.927
1,10,-22.873,-1232.62,-936.464,432.158,296.821,432.158
1,17,-187.638,-1423.5,-779.872,25.6407,43.4914,4448.64
1,10,-172.58,-1444.72,-745.022,1999.3,419.773,1999.3
1,10,126.021,-1206.2,-571.364,596.188,459.654,596.188
1,17,309.832,-786.833,-531.063,538.437,163.487,1671.86
1,10,158.895,-785.382,-593.864,2574.22,423.795,2574.22
1,10,242.522,-1078.92,-887.881,2998.06,303.685,2998.06
1,17,345.517,-938.711,-1136.8,5955.72,64.9796,5955.72
1,17,158.895,-785.382,-593.864,1133.43,5.85198,1133.43
1,17,-172.58,-1444.72,-745.022,4423,40.7079,4423
1,10,17.4942,35.6839,-1687,996.808,195.472,996.808
1,10,134.667,36.4711,-1487,804.052,215.875,804.052
1,10,110.643,-49.9318,-1290.63,181.852,185.939,181.852
1,10,19.1813,-115.328,-1142.54,758.276,201.204,758.276
1,10,-27.4561,-207.09,-969.661,1380.96,255.2,1380.96
1,10,156.157,-368.431,-896.297,783.046,327.181,783.046
1,10,356.318,-484.802,-665.123,1185.76,394.731,1185.76
1,10,371.697,-538.034,-274.3,4208.91,551.064,4208.91
1,17,353.113,12.4753,-290.578,2623.05,507.104,3619
1,17,56.0918,-43.8784,116.554,7309.75,185.959,9266.56
1,17,-90.4543,-76.3262,6.77097,2160.46,13.9792,2160.46
1,17,-90.4543,-76.3262,6.77097,1956.82,12.1515,1956.82
1,17,56.0918,-43.8784,116.554,995.952,4.90385,995.952
1,10,5.57254,-16.7862,-1887,192.144,211.182,192.144
1,17,22.8306,-26.4942,-1487,8.49301,3.39753,11197
1,10,23.3648,-24.0084,-1484.75,256.503,190.64,256.503
1,17,44.2101,79.5179,-1326.03,217.7,144.971,2506.02
1,17,135.36,84.2224,-1213.4,0,25.6166,2071.01
1,10,152.685,100.472,-1203.8,552.528,162.71,552.528
1,10,246.914,185.044,-1101.61,363.152,122.639,363.152
1,17,303.96,114.493,-1019.1,0,8.52392,1809.94
1,17,301.839,107.416,-1014.85,6712.8,78.218,6712.8
1,17,301.839,107.416,-1014.85,1809.94,10.9599,1809.94
1,17,152.685,100.472,-1203.8,2071.01,13.1514,2071.01
1,17,135.36,84.2224,-1213.4,2288.32,15.2241,2288.32
1,10,23.3648,-24.0084,-1484.75,68.9915,47.4603,68.9915
1,10,2.22533,13.886,-1465.52,26.6636,55.4516,26.6636
1,10,-22.5936,31.0221,-1418.99,651.848,54.999,651.848
1,10,-56.7419,-1.40786,-1487,203.925,46.8542,203.925
1,10,-78.4127,-37.9169,-1506.82,268.458,43.6438,268.458
1,10,-105.779,-71.1597,-1499.69,300.459,44.4875,300.459
1,10,-136.932,-108.61,-1487,15.8948,37.4612,15.8948
1,10,-154.318,-140.022,-1476.31,18.4378,39.5342,18.4378
1,10,-136.505,-161.86,-1448.58,692.541,39.0593,692.541
1,10,-130.822,-196.848,-1432.18,671.788,41.149,671.788
1,10,-140.66,-233.617,-1487,274.443,33.1647,274.443
1,10,-142.345,-245.052,-1518.09,18.3456,26.8499,18.3456
1,10,-146.506,-262.516,-1538.05,0,31.7487,0
1,10,-163.745,-288.192,-1545.23,212.958,29.2685,212.958
1,10,-182.002,-307.592,-1557.35,595.176,38.1708,595.176
1,10,-217.176,-317.956,-1546.75,226.251,35.0777,226.251
1,10,-201.904,-288.952,-1534.26,0,26.9924,0
1,10,-183.834,-271.211,-1524.92,48.4625,27.4995,48.4625
1,10,-176.103,-254.653,-1504.37,775.312,27.2124,775.312
1,10,-167.998,-219.668,-1487,86.5042,14.891,86.5042
1,10,-164.335,-205.95,-1482.51,69.4575,13.872,69.4575
1,10,-162.079,-195.93,-1473.19,103.874,14.6651,103.874
1,10,-158.744,-182.029,-1469.92,56.6658,14.9532,56.6658
1,10,-162.723,-172.102,-1459.47,188.927,16.1608,188.927
1,10,-167.704,-180.332,-1446.48,185.805,22.723,185.805
1,10,-172.419,-181.377,-1424.28,101.213,32.4635,101.213
1,10,-200.595,-195.13,-1415.86,143.307,35.8215,143.307
