#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,0,0,-2000,51.6345,13.3495,51.6345
1,10,-1.95139,2.73675,-1987.08,220.052,13.3939,220.052
1,10,-4.66394,1.84803,-1973.99,0,15.1468,0
1,10,-7.81288,-0.237138,-1959.33,27.542,17.7405,27.542
1,10,-3.05498,-3.01269,-1930,0,22.1597,0
1,10,14.5226,-16.3629,-1928.04,32.6834,22.3735,32.6834
1,17,32.3772,-29.7802,-1926.71,0,19.167,1079.74
1,10,45.2443,-43.9509,-1925.71,26.3962,21.4311,26.3962
1,10,52.2206,-64.0356,-1928.4,42.3244,22.2105,42.3244
1,10,45.6497,-84.1221,-1921.57,0,23.7567,0
1,10,36.9782,-106.239,-1921.66,467.508,22.9273,467.508
1,10,33.8985,-128.71,-1925.01,52.7453,20.4852,52.7453
1,10,38.4923,-149.343,-1930,0,6.15957,0
1,10,40.369,-151.109,-1935.59,16.0059,6.28333,16.0059
1,10,41.6326,-154.531,-1940.71,218.327,6.34619,218.327
1,10,44.0151,-157.452,-1945.82,545.311,9.451,545.311
1,10,44.8999,-160.988,-1954.54,545.481,12.9555,545.481
1,10,43.709,-168.493,-1965.03,1674.21,19.9113,1674.21
1,10,45.2443,-43.9509,-1925.71,1079.74,7.02576,1079.74
1,10,0,0,-2000,17.2037,13.1863,17.2037
1,10,-3.42582,0.806363,-1987.29,218.732,13.2578,218.732
1,10,-7.8869,-1.42901,-1975.01,104.604,15.2369,104.604
1,10,-12.848,-1.22687,-1960.6,97.1942,17.5653,97.1942
1,10,-20.3107,-5.48284,-1945.28,37.0347,12.8515,37.0347
1,10,-27.4693,-6.54485,-1930,70.2251,20.6542,70.2251
1,10,-39.4866,-13.0169,-1914.5,0,21.9684,0
1,10,-50.9305,-28.6387,-1904.13,32.7588,22.6451,32.7588
1,10,-63.0779,-47.602,-1901.75,178.041,21.6472,178.041
1,10,-66.9039,-66.5598,-1887,38.3586,10.4798,38.3586
1,10,-67.4168,-73.4685,-1879.14,235.513,9.7321,235.513
1,10,-70.151,-80.4365,-1872.92,38.1626,10.5368,38.1626
1,10,-74.0519,-89.7091,-1869.78,0,10.5277,0
1,10,-76.6278,-99.7616,-1871.56,21.9108,10.0338,21.9108
1,10,-77.5562,-109.272,-1868.5,508.84,10.7498,508.84
1,10,-73.8667,-119.006,-1865.81,0,12.3252,0
1,10,-66.8736,-126.991,-1859.55,0,15.3803,0
1,10,-53.0492,-125.236,-1853.04,444.258,19.1627,444.258
1,10,-41.5396,-134.509,-1840.84,16.3701,24.4624,16.3701
1,10,-41.5826,-135.435,-1816.4,260.553,38.5247,260.553
1,10,-47.2696,-167.93,-1796.5,1404.56,47.0077,1404.56
1,17,-38.5867,-164.001,-1750.47,1255.37,6.75974,1255.37
1,10,0,0,-2000,62.8243,13.1801,62.8243
1,10,-1.02135,-2.36499,-1987.07,19.7476,13.2275,19.7476
1,10,-2.01317,-6.97232,-1974.71,186.317,14.6498,186.317
1,10,-3.10095,-9.24347,-1960.28,198.556,16.4598,198.556
1,10,-5.98373,-7.36354,-1944.19,170.101,13.0506,170.101
1,10,-3.62973,2.38237,-1930,52.2887,20.2505,52.2887
1,10,-1.274,5.31905,-1910.1,0,19.586,0
1,10,2.88326,-0.324653,-1887,0,10.2036,0
1,10,5.11403,-0.0981675,-1877.05,32.0417,10.3069,32.0417
1,10,12.4442,-0.230879,-1869.8,602.53,9.53417,602.53
1,10,15.9586,1.69431,-1861.15,1411.12,13.9786,1411.12
1,10,14.7793,-0.62127,-1847.42,537.738,16.9915,537.738
1,17,8.20954,5.10162,-1832.83,1472.93,8.41767,1472.93
1,10,0,0,-2000,84.7717,13.4695,84.7717
1,10,0.945111,-3.00126,-1986.9,0,13.0413,0
1,10,6.4766,-7.18483,-1975.86,287.226,13.9831,287.226
1,10,12.736,-9.50197,-1963.57,225.985,20.7484,225.985
1,10,15.8434,-3.73225,-1943.89,24.147,12.284,24.147
1,10,19.277,-2.19258,-1930,0,20.8022,0
1,10,31.1545,4.87833,-1914.45,51.4332,20.1172,51.4332
1,10,47.7121,12.4754,-1905.92,416.345,20.3783,416.345
1,10,62.0743,23.6253,-1896.72,442.848,21.034,442.848
1,10,74.0481,40.5308,-1900.36,16.5363,20.5104,16.5363
1,10,78.3592,54.5459,-1914.7,0,19.5284,0
1,10,85.5013,64.4007,-1930,17.4774,7.02843,17.4774
1,10,88.1475,62.5537,-1936.24,175.503,6.9945,175.503
1,10,92.4888,61.3579,-1941.6,172.64,6.9724,172.64
1,10,93.4941,60.7944,-1948.47,194.924,10.6009,194.924
1,10,94.3796,56.7791,-1958.24,392.002,18.5156,392.002
1,10,87.5523,53.336,-1975.11,211.613,12.9293,211.613
1,10,84.6533,54.6073,-1987.64,205.997,6.93367,205.997
1,10,87.2673,60.3074,-1984.68,143.205,9.12924,143.205
