#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,0,0,-2000,227.889,46.1805,227.889
1,10,-35.6336,-55.231,-1887,17.8079,32.1653,17.8079
1,10,-38.0415,-73.2267,-1860.45,0,34.8042,0
1,10,-45.7892,-82.6718,-1827.86,333.831,32.111,333.831
1,10,-49.2796,-82.1488,-1795.94,146.071,53.1445,146.071
1,10,-59.4932,-103.206,-1748.23,82.5272,31.735,82.5272
1,10,-79.0949,-111.127,-1724.56,30.6448,31.707,30.6448
1,10,-105.484,-99.4812,-1711.4,72.7292,33.7323,72.7292
1,10,-138.755,-94.1562,-1712.98,56.1645,32.7437,56.1645
1,10,-167.351,-96.4961,-1728.75,76.6393,34.7157,76.6393
1,10,-157.183,-63.3518,-1730.56,163.969,31.7148,163.969
1,10,-169.974,-37.4136,-1743.57,0,30.0289,0
1,10,-164.573,-31.6339,-1714.6,127.326,28.7834,127.326
1,10,-167.845,-22.9856,-1687,119.276,26.932,119.276
1,10,-168.872,15.6803,-1687,0,23.6546,0
1,17,-176.258,35.9208,-1696.76,0,8.63342,1158.62
1,10,-181.634,40.5503,-1701.68,0,24.0457,0
1,10,-205.421,37.0661,-1702.18,114.724,23.9632,114.724
1,10,-228.845,34.4816,-1706.52,0,25.198,0
1,10,-252.102,29.9187,-1697.96,0,22.8081,0
1,10,-268.288,16.2094,-1687,31.8374,18.1653,31.8374
1,10,-269.242,1.73853,-1676.06,49.9644,18.1656,49.9644
1,10,-276.572,-11.7392,-1666.33,109.299,18.5041,109.299
1,10,-276.541,-25.1035,-1653.54,102.548,17.7916,102.548
1,10,-273.796,-35.5281,-1639.38,53.1124,27.085,53.1124
1,10,-256.571,-50.2612,-1624.55,829.703,36.942,829.703
1,10,-224.51,-67.1111,-1631.83,73.2805,28.9529,73.2805
1,10,-218.672,-81.7553,-1656.11,19.5792,18.0913,19.5792
1,10,-230.561,-90.4821,-1666.59,25.8858,16.3732,25.8858
1,10,-231.521,-101.104,-1654.17,158.274,19.3859,158.274
1,10,-215.718,-92.2353,-1647.28,84.711,21.6134,84.711
1,10,-200.847,-84.8908,-1661.13,356.776,17.6364,356.776
1,10,-192.742,-88.2568,-1687,0,9.86041,0
1,10,-196.744,-87.1021,-1695.94,0,9.97737,0
1,10,-204.969,-86.2611,-1701.52,267.692,9.57488,267.692
1,10,-209.462,-78.2167,-1704.13,22.0152,9.62011,22.0152
1,10,-216.522,-71.6908,-1704.46,143.506,10.1314,143.506
1,10,-224.261,-65.3595,-1706.1,0,10.4648,0
1,10,-230.593,-57.8805,-1702.42,268.511,9.72908,268.511
1,10,-231.337,-49.5997,-1697.37,899.856,9.42744,899.856
1,10,-232.999,-46.0704,-1687,30.9932,6.39158,30.9932
1,10,-236.494,-41.038,-1685.18,149.716,6.3901,149.716
1,10,-242.594,-39.3397,-1684.32,47.1373,6.36585,47.1373
1,10,-248.252,-42.245,-1684.57,105.555,6.40001,105.555
1,10,-258.032,-43.6424,-1687,65.2584,5.94769,65.2584
1,10,-258.713,-42.0853,-1692.7,20.195,6.27286,20.195
1,10,-263.254,-44.5229,-1696.27,1838.86,5.58589,1838.86
1,10,-181.634,40.5503,-1701.68,0,5.22392,0
1,10,-182.688,45.6191,-1700.99,47.8586,7.35509,47.8586
1,10,-187.441,49.886,-1697.34,0,4.8395,0
1,10,-191.782,50.4884,-1695.29,0,4.45026,0
1,10,-194.1,46.8833,-1696.48,21.0534,5.19517,21.0534
1,10,-194.241,49.1439,-1701.16,1089.71,7.77993,1089.71
1,10,0,0,-2000,89.9347,49.4669,89.9347
1,10,18.2256,34.6975,-1887,0,38.8424,0
1,10,29.7507,38.9981,-1850.16,311.128,36.8689,311.128
1,10,64.4083,50.8413,-1845.93,0,36.4774,0
1,10,93.8704,52.9336,-1824.52,136.499,37.8448,136.499
1,10,120.834,46.3402,-1798.8,0,50.2039,0
1,10,125.683,25.1687,-1753.53,502.02,34.9984,502.02
1,10,133.556,27.2167,-1719.49,472.449,33.3744,472.449
1,10,140.481,20.3909,-1687,30.7333,29.6893,30.7333
1,10,120.492,14.6112,-1665.82,500.905,26.9468,500.905
1,10,98.2918,19.9522,-1651.51,252.778,27.9046,252.778
1,10,75.1783,17.3766,-1636.09,52.413,29.886,52.413
1,10,69.9627,-7.83303,-1651.27,497.501,27.2998,497.501
1,10,69.8494,-31.8889,-1664.18,71.2267,26.4875,71.2267
1,10,64.8611,-49.193,-1687,0,21.344,0
1,10,59.6787,-65.6766,-1699.53,0,19.2252,0
1,10,57.0234,-79.5539,-1712.57,15.9195,19.3735,15.9195
1,10,45.2879,-85.17,-1726.92,0,22.4755,0
1,10,25.2848,-90.754,-1735.52,62.1775,27.3945,62.1775
1,10,-1.36325,-88.0279,-1729.78,43.3379,23.692,43.3379
1,10,-12.998,-85.0897,-1709.35,0,19.4195,0
1,10,-15.6077,-74.5037,-1693.28,55.9145,17.7165,55.9145
1,10,-24.2629,-60.3415,-1687,0,20.6161,0
1,10,-40.345,-56.3274,-1674.74,39.6194,20.421,39.6194
1,10,-37.0593,-40.9992,-1661.65,37.0907,19.1251,37.0907
1,10,-38.3117,-26.1557,-1649.66,0,19.6488,0
1,10,-40.7566,-12.612,-1635.64,0,26.1517,0
1,10,-59.0772,-7.52087,-1617.68,591.399,39.4086,591.399
1,10,-75.9591,-16.071,-1583.11,1134.14,46.2462,1134.14
1,10,-80.6621,-6.00476,-1538.22,457.277,25.018,457.277
1,10,-74.0345,17.757,-1542.39,732.429,30.8504,732.429
1,10,-60.9618,17.1069,-1570.32,105.897,46.1248,105.897
1,10,-98.5074,40.4057,-1557.1,99.1623,27.3913,99.1623
1,10,-113.989,61.1158,-1548.06,153.012,38.1162,153.012
1,10,-146.514,74.6371,-1533.49,471.305,23.5732,471.305
1,10,-158.852,88.1693,-1518.65,627.989,16.7029,627.989
1,10,-150.01,102.206,-1516.71,19.6376,17.3465,19.6376
1,10,-143.178,92.1125,-1504.36,150.629,15.3092,150.629
1,10,-135.098,101.545,-1495.41,88.12,13.6011,88.12
1,10,-139.899,105.017,-1507.65,318.47,17.4944,318.47
1,17,-146.953,104.156,-1523.64,1210.56,6.42103,1210.56
1,10,0,0,-2000,415.426,46.9968,415.426
1,10,16.4917,-20.4172,-1887,20.1159,35.1486,20.1159
1,10,27.3149,-29.5413,-1854.83,0,39.8531,0
1,10,46.8215,-51.4923,-1827.89,0,36.1997,0
1,10,44.7673,-70.1254,-1796.92,105.485,43.6137,105.485
1,10,39.317,-43.5376,-1762.78,37.8102,43.3931,37.8102
1,10,64.7375,-13.0543,-1745.24,132.835,34.0568,132.835
1,10,90.4,8.66656,-1739.81,734.081,36.6546,734.081
1,10,96.1467,42.6844,-1752.19,362.22,35.3173,362.22
1,10,119.377,65.3782,-1766.07,89.6373,42.6425,89.6373
1,10,142.257,101.23,-1769.16,104.105,50.1803,104.105
1,10,148.68,148.843,-1783.65,857.651,50.7646,857.651
1,10,123.348,169.465,-1822.51,318.054,34.5626,318.054
1,10,131.242,202.921,-1826.1,88.9441,38.0774,88.9441
1,10,154.938,231.146,-1816.53,85.2918,38.1006,85.2918
1,10,145.832,200.186,-1796.27,64.9932,36.4792,64.9932
1,10,127.12,169.974,-1788.03,175.115,52.8072,175.115
1,10,77.0962,155.226,-1796.32,824.282,45.7335,824.282
1,10,32.8235,146.722,-1788.63,523.714,58.5659,523.714
1,10,25.7102,182.263,-1742.63,201.891,30.3854,201.891
1,10,33.2285,210.045,-1732.88,160.322,31.7462,160.322
1,10,42.721,217.704,-1703.57,84.0687,26.9656,84.0687
1,10,32.4749,242.622,-1704.71,525.668,29.8634,525.668
1,10,2.22345,239.129,-1687,299.838,9.32849,299.838
1,10,-5.11261,236.485,-1681.88,140.874,8.74668,140.874
1,10,-11.9582,241.139,-1679.05,0,8.90813,0
1,10,-19.7649,244.385,-1676.25,0,9.1467,0
1,10,-24.2587,247.145,-1668.78,34.9917,10.7095,34.9917
1,10,-25.2472,252.287,-1659.43,53.2833,16.164,53.2833
1,10,-36.3426,243.626,-1667.38,0,10.3027,0
1,10,-39.807,235.151,-1672.1,128.796,9.1303,128.796
1,10,-36.5713,231.763,-1679.94,0,8.05081,0
1,10,-33.7676,228.333,-1687,17.3932,7.57657,17.3932
1,10,-31.0725,230.741,-1693.66,252.722,7.70211,252.722
1,10,-28.026,229.184,-1700.56,514.487,7.88701,514.487
1,10,-21.0606,229.504,-1704.25,16.2512,8.99208,16.2512
1,10,-15.3749,227.832,-1711.01,448.636,9.22227,448.636
1,10,-8.92552,228.215,-1717.59,516.456,13.4216,516.456
1,10,0.995473,226.948,-1708.64,83.8126,9.73093,83.8126
1,10,-2.62842,235.069,-1704.69,1010.64,7.39037,1010.64
1,10,0,0,-2000,228.351,44.6645,228.351
1,10,-19.9582,9.34866,-1887,154.157,38.29,154.157
1,10,-22.6452,7.6831,-1848.84,155.796,41.4989,155.796
1,10,-35.8808,9.72204,-1809.56,508.606,44.9854,508.606
1,10,-46.5768,4.49328,-1766.18,536.74,46.8506,536.74
1,10,-53.7482,-17.2238,-1725.29,0,35.8658,0
1,10,-72.6431,-30.7573,-1697.98,548.331,39.581,548.331
1,10,-104.063,-11.6682,-1712.64,129.35,43.1467,129.35
1,10,-127.404,16.6031,-1735.39,163.077,36.931,163.077
1,17,-127.441,47.2504,-1756,0,34.3474,1361.22
1,10,-120.783,77.1926,-1771.45,104.268,47.9205,104.268
1,10,-106.924,74.8316,-1725.64,16.6999,33.5845,16.6999
1,10,-122.262,72.8944,-1687,0,17.3305,0
1,10,-133.89,69.6148,-1674.57,1230.1,17.5765,1230.1
1,10,-137.657,55.3487,-1665.02,718.199,17.6108,718.199
1,10,-147.426,44.9597,-1654.69,397.768,15.6776,397.768
1,10,-159.097,42.7847,-1644.45,86.5888,21.4895,86.5888
1,10,-178.329,52.192,-1642.6,173.28,19.2248,173.28
1,10,-167.839,57.0046,-1627.22,80.8664,29.1533,80.8664
1,10,-141.459,45.7369,-1622.02,62.2647,23.8544,62.2647
1,10,-146.554,28.8567,-1605.95,219.967,42.338,219.967
1,10,-157.754,25.399,-1646.64,335.088,24.0266,335.088
1,10,-157.569,49.1426,-1642.96,288.265,19.4493,288.265
1,10,-174.652,56.9938,-1637.98,124.224,21.8492,124.224
1,10,-189.508,44.6625,-1627.76,445.207,29.3304,445.207
1,10,-190.292,26.963,-1651.13,769.246,15.9527,769.246
1,10,-202.967,27.6725,-1660.79,1021.8,15.6339,1021.8
1,17,-120.783,77.1926,-1771.45,1361.22,7.57046,1361.22
1,10,0,0,-2000,423.678,41.4651,423.678
1,10,-10.9258,-14.616,-1887,294.227,39.7179,294.227
1,10,-8.26939,-16.7765,-1847.43,215.949,42.8972,215.949
1,10,-18.4532,-37.2332,-1811.13,0,39.8709,0
1,10,1.3799,-62.0597,-1787.04,64.065,55.1928,64.065
1,10,10.3227,-81.3974,-1736.13,0,38.9975,0
1,10,23.4254,-89.7113,-1687,0,36.6176,0
1,10,21.9252,-105.896,-1654.19,76.1888,35.1431,76.1888
1,10,28.2916,-107.836,-1619.68,329.665,39.142,329.665
