#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,0.938773,4.26033,-1887,230.819,63.5124,230.819
1,10,20.4056,36.2015,-1835.67,1120.79,64.6271,1120.79
1,10,77.0961,66.7999,-1840.83,34.4951,71.0828,34.4951
1,10,147.932,72.6735,-1840.1,438.728,62.0706,438.728
1,10,189.334,27.1162,-1848.05,141.302,69.9048,141.302
1,10,261.353,43.0106,-1930,263.157,59.9365,263.157
1,10,251.616,100.918,-1942.01,389.031,53.6601,389.031
1,10,252.004,153.894,-1950.54,229.201,55.5063,229.201
1,10,231.696,205.509,-1948.45,18.4073,52.7994,18.4073
1,10,204.942,249.927,-1938.5,0,52.8772,0
1,10,198.338,340.928,-1887,0,40.6455,0
1,17,178.295,321.302,-1857.59,386.345,17.4679,386.345
1,10,163.609,312.323,-1854.62,266.766,38.132,266.766
1,10,126.905,302.02,-1853.75,0,36.7301,0
1,10,101.489,304.467,-1887,345.95,68.4999,345.95
1,10,19.3139,298.296,-1930,581.348,40.9338,581.348
1,10,-14.1581,284.397,-1949.03,91.4628,33.053,91.4628
1,10,-37.9217,275.919,-1970.38,765.026,37.5198,765.026
1,10,-10.397,-10.6757,-1887,49.3218,59.3418,49.3218
1,10,-15.3205,9.83256,-1831.53,1272.73,61.4138,1272.73
1,10,-18.4353,15.4671,-1770.46,107.726,58.8588,107.726
1,10,-17.3756,-37.7358,-1687,44.5152,46.5632,44.5152
1,10,-41.0795,-37.085,-1646.93,17.7964,46.9041,17.7964
1,10,-81.078,-58.4593,-1634.96,695.886,52.9676,695.886
1,10,-105.222,-119.865,-1687,0,37.1888,0
1,10,-121.318,-153.156,-1690.95,174.811,36.4085,174.811
1,10,-130.948,-188.262,-1691.64,28.0264,43.3623,28.0264
1,10,-136.007,-231.246,-1694.29,108.919,39.9045,108.919
1,10,-111.158,-254.401,-1687,68.7614,35.4502,68.7614
1,10,-97.3424,-244.485,-1655.9,317.831,40.7545,317.831
1,10,-88.097,-273.517,-1628.83,0,40.1975,0
1,10,-67.163,-293.341,-1600.82,0,47.045,0
1,10,-50.5999,-287.031,-1557.24,213.257,39.5695,213.257
1,10,-28.6718,-278.31,-1525.48,720.894,39.9336,720.894
1,10,-70.1851,-278.536,-1487,60.2249,30.9252,60.2249
1,10,-71.8054,-262.683,-1460.5,138.244,28.4882,138.244
1,10,-69.3171,-242.154,-1440.9,706.983,26.4721,706.983
1,10,-70.7386,-224.509,-1421.22,29.2345,38.9653,29.2345
1,10,-82.1745,-214.072,-1385.46,354.957,45.2699,354.957
1,10,-117.037,-218.061,-1356.86,120.351,74.9217,120.351
1,10,-181.658,-230.272,-1392.75,922.276,48.9646,922.276
1,10,-203.015,-269.726,-1412.37,0,42.6968,0
1,10,-168.11,-292.896,-1420.6,738.831,38.0446,738.831
1,10,-148.675,-322.149,-1435.23,198.313,29.6821,198.313
1,10,-148.959,-331.863,-1463.28,116.783,23.0121,116.783
1,10,-152.389,-313.413,-1476.59,179.177,24.0555,179.177
1,10,-163.971,-292.734,-1480.71,239.812,20.4087,239.812
1,10,-162.581,-273.32,-1487,137.868,9.80009,137.868
1,10,-163.418,-274.953,-1496.63,0,9.95911,0
1,10,-163.557,-271.856,-1506.09,446.971,10.7392,446.971
1,10,-159.86,-264.506,-1512.99,214.43,14.2331,214.43
1,10,-147.635,-257.92,-1509.87,0,12.9153,0
1,10,-139.588,-247.918,-1508.45,211.941,12.4976,211.941
1,10,-130.674,-240.738,-1513.47,377.514,14.2733,377.514
1,10,-124.711,-243.815,-1526.07,49.1609,21.3324,49.1609
1,10,-116.476,-262.296,-1519.31,42.5058,17.1745,42.5058
1,10,-120.621,-278.32,-1523.89,940.207,19.2516,940.207
1,17,-130.133,-290.645,-1535.22,1519.44,8.76602,1519.44
1,10,22.2993,12.4974,-1887,74.2376,54.3486,74.2376
1,10,12.1554,-1.64985,-1835.51,36.1102,59.4034,36.1102
1,10,-14.0563,5.52079,-1782.69,59.223,62.6725,59.223
1,10,-59.5667,-37.3926,-1687,48.2936,56.1311,48.2936
1,10,-94.5674,-46.4109,-1644.05,214.641,64.6539,214.641
1,10,-119.627,-33.2478,-1585.93,105.067,61.9159,105.067
1,10,-117.633,-45.3464,-1487,304.045,53.1546,304.045
1,10,-116.013,-82.6689,-1449.19,252.555,50.6338,252.555
1,10,-132.751,-113.865,-1412.99,32.2038,53.1798,32.2038
1,10,-148.963,-155.786,-1384.56,95.938,60.4424,95.938
1,10,-147.869,-212.426,-1363.49,434.7,65.2974,434.7
1,10,-175.108,-257.924,-1325.39,37.1056,94.2215,37.1056
