#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,0,0,-2000,0,21.7888,0
1,10,-5.09467,-1.00745,-1978.84,171.513,22.0287,171.513
1,10,-8.23441,-3.50953,-1957.18,94.1158,23.578,94.1158
1,10,-15.2371,-14.5479,-1930,69.1884,39.4785,69.1884
1,10,-1.67853,-34.9632,-1887,144.677,21.1081,144.677
1,10,3.51252,-45.3174,-1887,0,39.4698,0
1,10,-4.82659,-13.7226,-1909.14,15.8883,41.3616,15.8883
1,10,-16.404,25.4292,-1902.51,48.1792,38.6122,48.1792
1,10,-30.2846,60.1234,-1892.79,0,40.7916,0
1,10,-33.0615,101.784,-1887,0,20.4972,0
1,10,-28.3421,121.725,-1886.51,0,19.4351,0
1,10,-26.6386,141.081,-1886.1,621.492,18.7289,621.492
1,10,-24.8583,163.356,-1887,182.188,31.6161,182.188
1,10,-30.8999,201.477,-1887,478.835,15.042,478.835
1,10,-41.2018,212.356,-1885.67,16.1425,14.9783,16.1425
1,10,-53.4858,222.379,-1887,39.2614,25.8572,39.2614
1,10,-72.745,239.47,-1889.36,43.2437,25.5246,43.2437
1,10,-88.5072,257.2,-1898.78,0,25.3212,0
1,10,-102.453,273.656,-1912.04,215.072,26.5538,215.072
1,10,-122.882,291.632,-1930,0,11.8937,0
1,10,-131.68,292.577,-1937.95,140.04,12.3222,140.04
1,10,-138.66,292.663,-1948.1,27.4695,12.0736,27.4695
1,10,-145.812,296.374,-1957.09,426.601,16.1086,426.601
1,10,-156.773,305.326,-1964.79,0,21.0946,0
1,10,-168.285,315.881,-1978.97,0,11.8655,0
1,10,-175.022,321.836,-1986.71,210.423,11.9497,210.423
1,10,0,0,-2000,80.1145,24.2825,80.1145
1,10,-2.56949,-6.08047,-1976.63,0,22.6998,0
1,10,-0.814038,-10.5909,-1954.45,0,24.8826,0
1,10,1.92179,-15.2678,-1930,6.66916,42.9122,6.66916
1,10,2.77343,-16.1706,-1887,38.8358,22.5757,38.8358
1,10,12.8612,-18.1746,-1866.9,88.9548,23.9181,88.9548
1,10,28.3325,-29.7411,-1852.8,23.8102,23.3707,23.8102
1,10,49.128,-34.3636,-1843.19,426.527,24.9266,426.527
1,17,63.6555,-33.2912,-1822.96,0,24.9365,1367.44
1,10,81.1514,-23.2661,-1808.29,23.7002,39.9734,23.7002
1,10,89.3364,15.4786,-1813.74,191.691,37.7881,191.691
1,10,103.99,44.5934,-1832.86,0,29.0145,0
1,10,127.626,27.7911,-1833.79,178.004,31.4102,178.004
1,10,143.694,1.06385,-1830.04,69.8622,27.9923,69.8622
1,10,158.452,-17.1376,-1845.35,71.1036,21.0315,71.1036
1,10,153.876,-12.9015,-1865.44,55.2096,19.2678,55.2096
1,10,149.962,-6.03153,-1887,521.591,20.4307,521.591
1,10,152.028,-6.67925,-1907.32,17.4156,19.3988,17.4156
1,10,154.54,8.0903,-1930,93.1373,7.74149,93.1373
1,10,154.129,15.5709,-1931.95,0,7.80282,0
1,10,151.863,22.6446,-1934.34,0,7.60399,0
1,10,151.463,30.1721,-1935.34,0,7.74796,0
1,10,153.71,37.5819,-1935.62,110.255,7.77215,110.255
1,10,158.016,44.0462,-1935.34,66.0078,7.72562,66.0078
1,10,165.041,56.2507,-1930,185.072,14.5845,185.072
1,10,174.801,64.6842,-1923.2,19.1418,14.8649,19.1418
1,10,180.338,76.297,-1915.75,90.8094,14.6171,90.8094
1,10,184.392,88.4159,-1908.65,26.2319,14.7583,26.2319
1,10,175.191,99.4879,-1911.9,0,14.7698,0
1,10,173.393,113.219,-1917.04,280.527,14.7114,280.527
1,10,171.339,125.71,-1930,26.4365,5.83362,26.4365
1,10,168.955,127.813,-1934.89,27.9206,5.82378,27.9206
1,10,166.89,131.277,-1939.09,69.0184,5.76798,69.0184
1,10,165.013,135.924,-1941.95,0,6.77732,0
1,10,164.648,141.069,-1946.34,330.225,9.80669,330.225
1,10,161.348,146.922,-1953.49,152.127,13.119,152.127
1,10,161.749,157.037,-1961.83,314.655,17.4747,314.655
1,10,157.698,154.924,-1978.7,0,11.2713,0
1,10,150.818,147.946,-1973.13,366.299,15.9777,366.299
1,10,144.354,133.876,-1977.07,210.768,11.8266,210.768
1,10,146.973,129.59,-1987.78,179.428,6.75053,179.428
1,10,149.076,124.117,-1984.43,1014.87,8.58502,1014.87
1,17,81.1514,-23.2661,-1808.29,1367.44,7.61805,1367.44
1,10,0,0,-2000,396.144,22.3344,396.144
1,10,0.882768,4.59175,-1978.16,156.456,25.2926,156.456
1,10,-1.82496,18.4561,-1957.18,0,23.3047,0
