#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,0,0,-2000,93.1622,9.03489,93.1622
1,10,-0.709881,2.1365,-1991.25,170.362,8.87168,170.362
1,10,1.44245,4.31618,-1982.92,439.374,9.86325,439.374
1,10,4.75957,9.52495,-1975.23,155.377,15.0701,155.377
1,10,12.48,19.3352,-1966.79,21.1955,18.5674,21.1955
1,10,17.918,35.8772,-1960.35,243.718,15.7381,243.718
1,10,28.4674,47.5397,-1959.73,95.3639,16.8174,95.3639
1,10,40.7535,56.0393,-1952,125.634,12.1995,125.634
1,10,38.6991,48.287,-1961.2,141.012,16.4174,141.012
1,10,43.6971,42.5872,-1975.76,69.667,14.5389,69.667
1,10,36.5468,35.9742,-1986.55,121.569,8.49788,121.569
1,10,34.2744,28.2238,-1989.2,102.614,9.35697,102.614
1,10,29.0211,21.0995,-1992.23,0,8.21317,0
1,10,25.8231,14.3026,-1995.55,146.426,8.07785,146.426
1,10,0,0,-2000,0,9.05742,0
1,10,-0.718521,1.87351,-1991.17,25.9931,8.82594,25.9931
1,10,-1.16882,4.82811,-1982.86,104.344,10.2412,104.344
1,10,-2.80265,5.22011,-1972.76,139.433,15.1468,139.433
1,10,-7.0987,5.53106,-1958.24,582.231,15.9098,582.231
1,10,-15.3366,11.6697,-1946.09,16.4773,9.29526,16.4773
1,10,-16.6356,16.8893,-1953.67,53.7579,13.4965,53.7579
1,10,-14.7058,20.9601,-1966.39,117.691,16.5515,117.691
1,10,-12.7318,28.1101,-1981.19,226.201,10.7519,226.201
1,10,-11.4697,28.4667,-1991.86,0,8.91598,0
1,10,-9.06237,35.9459,-1996.08,0,8.63422,0
1,10,0,0,-2000,0,8.86354,0
1,10,-0.971968,-1.82372,-1991.38,0,9.05933,0
1,10,-3.09791,-6.34257,-1983.82,174.657,9.29725,174.657
1,10,-7.10082,-8.77122,-1975.79,232.395,14.6415,232.395
1,10,-8.73759,-12.4239,-1961.71,24.2233,19.2554,24.2233
1,10,-4.41966,-15.8562,-1943.26,78.2396,8.74594,78.2396
1,10,-0.364862,-17.9387,-1930,57.6873,15.5098,57.6873
1,10,6.08681,-17.2657,-1915.91,0,15.3565,0
1,10,10.65,-14.0248,-1901.61,16.9083,14.6643,16.9083
1,10,11.4936,-6.52089,-1887,90.8501,9.18965,90.8501
1,10,7.0886,-2.24268,-1880.16,49.5792,8.43943,49.5792
1,10,7.38322,6.08798,-1878.85,18.0065,9.24596,18.0065
1,10,2.14502,13.6078,-1877.62,19.4495,9.26387,19.4495
1,10,2.20031,22.3443,-1880.7,0,8.5996,0
1,10,3.6471,35.702,-1887,0,8.66146,0
1,10,12.1147,29.9763,-1887,0,13.1473,0
1,10,18.1904,20.8502,-1894.26,73.3235,13.4047,73.3235
1,10,27.2532,12.2868,-1899.18,0,13.2026,0
1,10,38.8661,6.25011,-1897.44,0,12.978,0
1,10,51.1764,4.21162,-1893.88,0,12.3861,0
1,10,62.8384,1.68603,-1890.55,0,12.3096,0
1,10,78.746,3.12592,-1887,49.684,7.43286,49.684
1,10,83.1185,-0.154643,-1881.96,0,7.80977,0
1,10,81.5825,-4.07129,-1875.38,0,7.4703,0
1,10,78.8028,-9.92142,-1871.66,73.9603,8.91748,73.9603
1,10,72.3675,-15.5358,-1869.1,69.1483,10.0643,69.1483
1,10,68.2559,-23.8727,-1865.24,118.751,11.9013,118.751
1,10,65.2987,-29.9373,-1855.43,47.8179,15.5398,47.8179
1,10,75.5218,-28.5566,-1843.81,1119.71,13.6352,1119.71
1,17,62.1097,-27.6397,-1841.53,1086.88,5.52018,1086.88
1,10,0,0,-2000,141.054,8.89847,141.054
1,10,-0.716045,-1.09942,-1991.2,0,8.98326,0
1,10,-1.73483,-4.57019,-1982.98,0,9.72642,0
1,10,-1.54935,-7.35563,-1973.66,0,14.8762,0
1,10,0.739632,-3.28507,-1959.53,312.196,17.6965,312.196
1,10,-3.13464,0.777833,-1942.75,0,8.98588,0
1,10,-3.24262,-0.694842,-1930,0,15.436,0
1,17,-10.6297,-3.54907,-1916.75,0,4.99051,1639.27
1,10,-14.6274,-5.89647,-1914.9,396.994,14.7464,396.994
1,10,-22.5752,-13.7192,-1905.25,22.9496,14.8202,22.9496
1,10,-31.2104,-25.2972,-1901.93,33.3854,13.4156,33.3854
1,10,-32.5033,-12.5735,-1897.88,197.057,14.5574,197.057
1,10,-35.6695,-0.267411,-1887,66.3961,4.21459,66.3961
1,10,-38.708,1.74657,-1884.88,105.29,4.0913,105.29
1,10,-41.2393,2.07419,-1881.69,1065.32,3.99329,1065.32
1,10,-14.6274,-5.89647,-1914.9,0,9.16404,0
1,10,-22.9935,-4.1339,-1918.2,48.5707,9.03091,48.5707
1,10,-19.9628,-7.92741,-1930,15.7933,3.83957,15.7933
1,10,-22.634,-9.39908,-1932.33,0,3.91008,0
1,10,-25.4418,-12.099,-1931.99,0,3.87625,0
1,10,-28.9805,-13.31,-1933.01,14.0885,3.75776,14.0885
1,10,-31.6554,-15.2046,-1934.85,73.7027,3.73572,73.7027
1,10,-33.4894,-16.7264,-1937.72,27.0863,4.38836,27.0863
1,10,-34.5111,-19.5232,-1940.95,304.831,6.43433,304.831
1,10,-34.3242,-22.2106,-1946.79,145.684,9.1511,145.684
1,10,-37.7891,-27.9681,-1953,1009.51,10.5665,1009.51
1,10,0,0,-2000,42.1884,8.99031,42.1884
1,10,1.76035,0.0865069,-1991.18,0,8.97818,0
1,10,2.56627,-1.27137,-1982.35,0,10.285,0
1,10,2.41399,-2.9287,-1972.2,195.852,16.6582,195.852
1,10,-1.47916,-7.7356,-1956.73,899.84,15.8107,899.84
1,10,-5.13826,-5.68498,-1941.49,87.905,8.64377,87.905
1,10,-17.3817,-8.09759,-1930,16.8965,12.718,16.8965
1,10,-27.1821,-4.79445,-1922.6,441.693,12.9502,441.693
1,10,-32.5564,4.73916,-1915.67,111.959,12.5908,111.959
1,10,-35.4503,9.71642,-1904.48,19.9886,12.8372,19.9886
1,10,-34.3736,13.5438,-1887,257.486,6.2961,257.486
1,10,-35.6691,19.1343,-1884.41,29.4498,6.12744,29.4498
1,10,-42.8002,24.691,-1887,40.4451,5.38265,40.4451
1,10,-46.597,26.0889,-1883.45,107.402,5.23688,107.402
1,10,-50.1227,29.8254,-1882.43,104.942,5.80383,104.942
1,10,-55.4226,31.4951,-1884.11,20.1027,4.77453,20.1027
1,10,-57.8328,35.3743,-1885.5,129.128,4.29362,129.128
1,10,-61.6194,37.052,-1886.63,172.423,4.83191,172.423
1,10,-63.2898,38.1801,-1882.24,17.0497,5.65343,17.0497
1,10,-64.4462,42.3976,-1878.66,1035.25,4.79156,1035.25
1,10,0,0,-2000,562.5,8.94909,562.5
1,10,-1.88858,0.215925,-1991.26,183.235,8.91351,183.235
1,10,-4.68268,-0.963262,-1982.87,0,9.98775,0
1,10,-8.86258,-0.657348,-1973.81,61.1511,16.0435,61.1511
1,10,-13.2528,-1.3999,-1958.39,38.5783,16.0598,38.5783
1,10,-13.992,-2.7491,-1942.41,122.165,9.1469,122.165
1,10,-23.1177,-5.99695,-1930,38.2166,14.1732,38.2166
1,10,-29.5427,-7.30339,-1917.43,252.986,13.3736,252.986
1,10,-28.6027,1.1183,-1907.09,19.6627,13.1701,19.6627
1,10,-29.9376,14.1514,-1908.43,0,13.5626,0
1,10,-40.8221,20.5792,-1903.52,26.4503,14.0963,26.4503
1,10,-54.6132,23.4313,-1902.9,148.173,12.8378,148.173
1,10,-63.4873,32.355,-1900.37,421.923,13.1048,421.923
1,10,-66.1164,45.1492,-1901.43,0,12.3529,0
1,10,-71.2539,55.0925,-1906.66,190.709,13.3782,190.709
1,10,-72.6929,68.3045,-1905.13,64.593,13.4687,64.593
1,10,-78.0438,77.6989,-1897.1,85.0998,11.8578,85.0998
1,10,-83.9346,84.3873,-1889.28,0,12.0708,0
1,10,-87.358,79.2497,-1899.65,0,11.3311,0
1,10,-94.5265,74.8185,-1907.22,24.0666,13.6566,24.0666
1,10,-96.951,61.5034,-1909.05,55.0985,13.1079,55.0985
1,10,-107.053,56.3141,-1915.59,36.4908,13.6377,36.4908
1,10,-109.459,62.1363,-1930,0,3.60037,0
1,10,-108.488,63.7551,-1933.07,0,3.6377,0
1,10,-108.153,64.5901,-1936.59,14.9842,3.81143,14.9842
1,10,-109.163,64.1468,-1940.24,63.5734,5.49677,63.5734
1,10,-111.421,65.6587,-1945.02,27.012,7.3434,27.012
1,10,-113.117,69.3957,-1951.11,1393.94,10.0042,1393.94
1,10,0,0,-2000,0,8.87055,0
1,10,0.963877,-0.19589,-1991.18,0,9.11221,0
1,10,2.16947,-2.50738,-1982.45,16.1687,10.3785,16.1687
1,10,2.62541,-5.25666,-1972.46,227.125,15.1963,227.125
1,10,3.90847,-12.8536,-1959.36,290.398,17.3324,290.398
1,10,-0.38562,-24.2776,-1947.05,16.0354,10.0051,16.0354
1,10,-1.06911,-31.0816,-1939.75,0,9.14404,0
