#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,0,0,-2000,21.7735,9.02437,21.7735
1,10,-0.0458403,-2.02647,-1991.21,0,9.19937,0
1,10,-1.3132,-5.64063,-1982.84,50.5846,10.3956,50.5846
1,10,-6.52562,-7.82481,-1974.12,87.0359,16.4921,87.0359
1,10,-17.6345,-4.81951,-1962.3,124.902,19.4619,124.902
1,10,-25.6319,5.83081,-1948.11,71.9114,10.5062,71.9114
1,10,-32.5127,12.7184,-1944.16,232.911,9.12591,232.911
1,10,-36.5794,17.4999,-1930,0,15.4123,0
1,10,-34.7895,11.0742,-1916.11,0,15.1804,0
1,10,-27.1086,8.75898,-1903.22,89.8743,15.1795,89.8743
1,10,-12.2582,8.30392,-1906.33,48.8962,15.1667,48.8962
1,10,2.10407,13.1775,-1906.33,224.528,14.3423,224.528
1,10,11.1312,21.0311,-1914.24,63.9977,14.8112,63.9977
1,10,21.565,31.2219,-1916.82,59.1209,15.3092,59.1209
1,10,27.3379,45.1293,-1919.58,354.604,15.1183,354.604
1,10,35.9459,54.8545,-1930,115.807,5.54633,115.807
1,10,38.5279,57.4577,-1934.16,50.8162,5.48028,50.8162
1,10,42.4969,59.5118,-1937.33,324.7,5.43777,324.7
1,10,46.4731,60.4402,-1940.92,138.88,6.05074,138.88
1,10,49.4362,62.8723,-1945.61,298.223,8.69669,298.223
1,10,54.1406,69.8879,-1947.68,263.581,9.29343,263.581
1,10,62.0486,74.5688,-1949.06,0,9.86102,0
1,10,62.8734,83.3764,-1953.42,18.3114,11.5455,18.3114
1,10,69.2622,92.8645,-1951.85,54.2137,9.83516,54.2137
1,10,77.7215,94.6774,-1947.17,97.5499,10.1247,97.5499
1,10,83.1109,90.0864,-1939.94,81.3597,5.10671,81.3597
1,10,81.3553,89.5524,-1944.7,1064.22,6.61718,1064.22
1,10,0,0,-2000,153.307,8.97998,153.307
1,10,0.777306,-2.20907,-1991.33,0,8.82754,0
1,10,2.92793,-2.88394,-1982.8,625.967,10.1519,625.967
1,10,2.97592,-2.10147,-1972.67,378.321,14.4293,378.321
1,10,-0.296312,-2.54205,-1958.63,77.3811,17.5029,77.3811
1,10,-0.548885,-4.38599,-1941.22,244.446,8.72788,244.446
1,10,6.21935,0.0356233,-1937.94,0,8.87543,0
1,10,14.4392,3.34837,-1937.45,19.5538,8.40417,19.5538
1,10,21.5553,7.70721,-1936.46,135.867,8.49291,135.867
1,10,33.2839,9.86513,-1930,183.38,12.044,183.38
1,10,41.0757,11.4634,-1920.96,371.97,11.7444,371.97
1,10,44.3391,13.5746,-1909.87,149.641,11.1979,149.641
1,10,42.7755,20.0578,-1900.88,396.117,10.9129,396.117
1,10,48.4459,29.3383,-1887,1002.36,3.01714,1002.36
1,10,0,0,-2000,186.974,8.81448,186.974
1,10,1.54728,0.741798,-1991.35,54.458,8.64032,54.458
1,10,4.97283,1.47335,-1983.46,164.051,9.96262,164.051
1,10,11.2587,2.02743,-1975.75,0,14.5177,0
1,10,14.7268,4.42182,-1961.85,38.3377,18.822,38.3377
1,10,11.2327,8.99568,-1979.77,325.654,11.0482,325.654
1,10,12.529,15.2785,-1988.77,0,8.70311,0
1,10,0,0,-2000,15.0314,8.99838,15.0314
1,10,-0.528737,-1.91873,-1991.22,88.0523,8.94158,88.0523
1,10,-1.94348,-3.63938,-1982.56,299.794,10.442,299.794
1,10,-6.02303,-3.78831,-1972.95,397.554,16.3364,397.554
1,10,-16.669,-4.95208,-1960.62,125.413,16.7421,125.413
1,10,-24.7039,-4.0789,-1945.96,0,9.39586,0
1,10,-17.0477,-0.196302,-1942.14,30.1807,9.04601,30.1807
1,10,-10.066,5.08632,-1939.86,283.661,8.53934,283.661
1,10,-3.62856,10.6141,-1938.9,0,8.8176,0
1,10,2.91673,15.2416,-1935.23,218.075,8.59258,218.075
1,10,8.75052,19.4306,-1930,133.446,12.2953,133.446
1,10,17.5821,19.9165,-1921.46,120.606,11.4757,120.606
1,10,22.3688,14.652,-1912.46,380.63,11.8518,380.63
1,10,17.7027,7.11941,-1904.58,80.4158,12.6416,80.4158
1,10,17.7914,-5.5117,-1905.09,429.953,12.7769,429.953
1,10,10.8257,-13.4647,-1887,0,3.90906,0
1,10,13.261,-15.9261,-1885.19,42.0155,3.82458,42.0155
1,10,13.9779,-19.3407,-1887,1247.5,7.63256,1247.5
1,10,0,0,-2000,141.176,9.06679,141.176
