#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,-3.51693,-2.43844,-1887,799.929,90.2648,799.929
1,10,-17.4625,13.3941,-1799.24,462.194,89.4755,462.194
1,10,-71.5912,79.5894,-1687,724.712,66.2316,724.712
1,10,-119.633,125.371,-1687,1331.45,64.2471,1331.45
1,17,-110.067,127.466,-1750.5,17.8348,29.2896,4778.34
1,10,-117.082,131.741,-1778.61,15.2658,54.2749,15.2658
1,10,-165.903,120.644,-1799.57,1084.44,66.9691,1084.44
1,10,-228.326,144.883,-1798.75,271.596,58.6116,271.596
1,10,-281.87,138.492,-1775.78,305.514,49.3268,305.514
1,10,-280.136,112.076,-1734.16,967.246,42.8786,967.246
1,10,-281.541,90.4456,-1687,0,10.0215,0
1,10,-289.656,93.9033,-1682.24,208.026,10.0599,208.026
1,10,-295.193,101.907,-1679.7,0,10.2282,0
1,10,-293.739,111.939,-1678.33,433.632,9.99497,433.632
1,10,-284.599,115.65,-1676.73,43.0288,9.69394,43.0288
1,10,-277.047,121.622,-1675.59,210.292,10.2086,210.292
1,10,-269.376,126.87,-1679.81,287.211,10.21,287.211
1,10,-261.692,133.379,-1678.13,0,9.98477,0
1,10,-260.072,142.185,-1673.71,0,10.2673,0
1,10,-265.892,147.258,-1666.94,19.0115,10.3739,19.0115
1,10,-275.758,148.532,-1664,65.658,12.9188,65.658
1,10,-286.137,141.692,-1667.52,71.1999,10.3511,71.1999
1,10,-279.442,135.616,-1672.56,71.5111,9.49187,71.5111
1,10,-272.929,129.954,-1676.51,0,10.0466,0
1,10,-269.505,120.511,-1676.72,574.314,9.65562,574.314
1,10,-268.175,113.19,-1670.57,0,9.86154,0
1,10,-271.504,114.061,-1661.33,351.259,10.3455,351.259
1,10,-266.595,113.883,-1652.22,141.148,17.3869,141.148
1,10,-258.674,98.6778,-1649.33,433.128,19.497,433.128
1,10,-268.696,90.174,-1663.73,1193.28,12.4419,1193.28
