#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,-803.823,173.692,-1738.58,1557.86,85.7271,1557.86
1,10,-779.449,117.4,-1798.47,98.987,88.2292,98.987
1,10,-786.605,38.5445,-1837.39,305.307,84.8625,305.307
1,10,-808.63,-14.2427,-1930,110.525,66.9852,110.525
1,10,-417.723,142.344,-1705.91,76.1543,7.184,76.1543
1,10,-418.606,135.545,-1708.06,68.1956,8.898,68.1956
1,10,-414.569,132.246,-1700.85,1143.83,7.31799,1143.83
1,10,7.8034,-8.60221,-1887,224.087,116.388,224.087
1,10,35.8506,-30.2966,-1687,139.766,100.847,139.766
1,10,52.1383,-87.8784,-1605.83,0,105.155,0
1,10,75.2277,-175.469,-1552.42,82.6633,108.171,82.6633
1,10,118.207,-253.447,-1487,389.178,112.713,389.178
1,10,123.349,-339.801,-1414.74,15.2337,114.101,15.2337
1,10,179.563,-403.8,-1338.83,39.4023,113.524,39.4023
1,10,210.178,-513.041,-1334.72,446.912,107.715,446.912
1,10,284.092,-586.072,-1306.33,872.169,115.546,872.169
1,10,375.866,-621.98,-1246.01,279.599,149.22,279.599
1,10,399.86,-573.579,-1106.91,1907.16,199.276,1907.16
1,17,479.08,-420.099,-1007.52,428.531,248.164,2617.55
1,10,445.964,-412.073,-761.704,1180.32,387.524,1180.32
1,17,92.1361,-255.748,-785.009,881.918,102.248,1952.71
1,17,-0.45348,-269.555,-743.885,4616.05,93.5332,6057.95
1,17,-61.6344,-339.067,-730.719,1468.18,8.382,1468.18
1,17,-61.6344,-339.067,-730.719,1441.9,8.18412,1441.9
1,17,-0.45348,-269.555,-743.885,1070.79,5.40785,1070.79
1,17,445.964,-412.073,-761.704,2189.02,14.2512,2189.02
1,10,-1.52149,-0.286751,-1887,197.36,134.835,197.36
1,10,-6.86586,159.8,-1687,154.581,125.716,154.581
1,17,-66.4144,236.611,-1607.26,1618.26,91.401,3976.73
1,10,-178.187,320.821,-1487,1759.23,90.4217,1759.23
1,10,-166.605,352.902,-1403.26,0,82.3692,0
1,10,-178.992,343.885,-1322.33,966.576,82.5676,966.576
1,10,-143.536,325.099,-1250.16,294.029,128.237,294.029
1,10,-58.519,345.72,-1156.4,237.405,170.043,237.405
1,10,-69.9416,503.517,-1218.72,782.903,135.532,782.903
1,10,-30.7964,471.305,-1344.42,1181.07,76.715,1181.07
1,10,9.97669,482.065,-1408.5,332.718,82.9437,332.718
1,17,91.24,497.355,-1402.01,92.0903,33.427,1110.5
1,10,121.478,497.406,-1387.76,1053.96,68.4041,1053.96
1,10,137.368,562.791,-1375.46,254.598,77.1636,254.598
1,17,123.491,616.901,-1322.22,158.449,18.3562,2332.06
1,17,131.56,618.083,-1305.78,627.978,39.7176,1858.36
1,17,154.181,636.564,-1278.87,2255.59,14.899,2255.59
1,17,154.181,636.564,-1278.87,1230.38,6.57028,1230.38
1,17,131.56,618.083,-1305.78,2173.61,14.104,2173.61
1,17,121.478,497.406,-1387.76,1018.41,5.05176,1018.41
1,10,-119.252,258.553,-1535.98,178.26,22.4612,178.26
1,10,-106.704,245.014,-1523.18,91.9631,16.9016,91.9631
1,10,-95.7163,241.19,-1510.92,20.1824,11.5198,20.1824
1,10,-88.0664,232.896,-1513.24,346.354,13.5067,346.354
1,10,-80.3668,228.643,-1502.99,79.4156,8.92821,79.4156
1,10,-75.8606,225.788,-1495.84,501.635,6.02499,501.635
1,10,3.15139,0.498054,-1887,106.468,120.041,106.468
1,10,-64.9799,54.734,-1687,80.631,125.956,80.631
1,10,-153.734,10.6775,-1609.24,1075.56,122.461,1075.56
1,10,-233.19,-23.4396,-1487,259.18,97.2892,259.18
1,10,-294.103,2.29349,-1415.64,48.804,115.075,48.804
1,10,-345.336,105.308,-1417.99,226.011,112.831,226.011
1,10,-421.212,145.762,-1344.93,27.7263,112.757,27.7263
1,10,-385.981,243.181,-1389.46,295.353,100.942,295.353
1,10,-346.28,316.604,-1446.22,222.875,94.1891,222.875
1,10,-284.858,381.034,-1477.01,613.054,107.243,613.054
1,10,-159.586,366.341,-1487,706.356,88.6123,706.356
1,17,-71.3782,371.508,-1493.69,16.8739,23.0812,1870.05
1,10,-49.8986,377.103,-1500.02,78.3895,87.9861,78.3895
1,10,36.3764,361.895,-1508.2,221.645,96.248,221.645
1,10,73.9041,349.832,-1596.01,267.55,86.1912,267.55
1,10,156.229,367.737,-1687,937.808,59.2696,937.808
1,10,159.338,399.412,-1737,89.1755,58.3518,89.1755
1,10,177.689,453.122,-1750.54,1591.47,57.8685,1591.47
1,10,154.903,505.537,-1759.61,63.7549,58.3022,63.7549
1,10,96.7944,501.922,-1762.68,636.521,64.8884,636.521
1,10,37.0971,495.92,-1737.97,86.7892,59.1787,86.7892
1,10,-5.66093,463.296,-1713.28,517.407,53.1135,517.407
1,10,-58.0008,456.769,-1707.03,122.375,59.0914,122.375
1,10,-112.993,470.64,-1687,2519.49,30.441,2519.49
1,10,-115.594,496.85,-1671.74,102.915,28.3759,102.915
1,10,-110.221,516.435,-1651.92,119.731,27.7722,119.731
1,10,-115.823,540.515,-1639.27,521.397,28.8644,521.397
1,10,-124.146,566.917,-1631.09,1478.19,29.6625,1478.19
1,10,-132.306,590.764,-1646.73,395.213,26.8331,395.213
1,10,-132.9,564.045,-1649.14,367.478,27.6427,367.478
1,10,-154.564,566.156,-1666.18,1030.27,18.887,1030.27
1,10,-163.063,561.399,-1682.36,1672.54,10.2158,1672.54
1,10,-49.8986,377.103,-1500.02,137.04,7.03983,137.04
1,10,-51.5167,370.437,-1498.44,24.9524,6.20293,24.9524
1,10,-48.7978,368.396,-1493.25,103.028,6.13009,103.028
1,10,-43.1292,366.839,-1494.99,28.2043,6.22014,28.2043
1,10,-37.5361,364.363,-1493.86,36.7997,4.91241,36.7997
1,10,-32.9572,362.586,-1493.78,0,5.85168,0
1,10,-30.1606,367.657,-1492.93,0,5.39758,0
1,10,-29.631,372.478,-1490.57,1523.15,5.66899,1523.15
1,10,0.00378927,-0.0201427,-1930,95.5561,137.046,95.5561
1,10,-2.53463,2.92729,-1887,118.395,143.195,118.395
1,10,-44.84,88.4112,-1687,1038.89,142.234,1038.89
1,10,20.4955,72.1058,-1487,471.436,116.321,471.436
1,10,60.6064,159.303,-1421.29,96.3431,114.81,96.3431
1,10,123.956,253.051,-1440.77,62.6944,114.796,62.6944
1,10,253.765,336.157,-1487,82.4971,107.608,82.4971
1,10,329.365,412.646,-1483.32,591.905,98.3311,591.905
1,10,398.6,482.438,-1485.47,460.068,116.614,460.068
1,10,460.823,579.811,-1469.8,535.663,101.262,535.663
1,10,518.997,655.565,-1436.16,212.151,115.403,212.151
1,10,626.182,698.332,-1435.97,780.603,112.007,780.603
1,10,730.848,738.066,-1432.53,906.868,112.495,906.868
1,10,822.848,799.068,-1454.21,462.796,90.0941,462.796
1,10,908.838,811.778,-1430.52,284.165,104.544,284.165
