#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,-9.05051,27.0929,-1687,853.716,189.631,853.716
1,10,67.8385,129.828,-1487,609.538,229.502,609.538
1,10,205.564,191.425,-1314.06,1195.62,186.143,1195.62
1,10,234.987,9.23556,-1289.75,836.714,215.169,836.714
1,17,75.4159,-130.077,-1251.98,2.91435,1.07819,5318.46
1,10,75.9719,-130.999,-1252.04,1127.14,194.291,1127.14
1,17,80.2967,-322.64,-1220.35,259.67,13.8039,1591.28
1,10,81.2987,-321.505,-1206.63,1659.52,209.242,1659.52
1,10,262.667,-328.705,-1102.53,521.439,211.632,521.439
1,10,236.657,-262.716,-903.138,566.275,304.192,566.275
1,10,167.973,-108.324,-650.198,1093.71,408.574,1093.71
1,10,451.441,160.28,-770.324,1525.48,250.607,1525.48
1,10,603.085,-32.8484,-820.415,1857.98,181.009,1857.98
1,10,478.591,-103.482,-931.213,2595.17,323.523,2595.17
1,17,747.592,-194.466,-1086.22,5150.13,51.7705,5150.13
1,17,81.2987,-321.505,-1206.63,1331.61,7.34331,1331.61
1,10,75.9719,-130.999,-1252.04,544.274,109.133,544.274
1,17,129.708,-222.886,-1227.97,4771.27,45.8709,4771.27
1,10,21.7681,-8.94289,-1687,916.68,230.546,916.68
1,17,-149.188,-53.3514,-1487,0,33.7945,1098.34
1,10,-142.097,-56.284,-1454.09,214.534,216.675,214.534
1,10,-216.3,-168.172,-1284.02,121.784,229.985,121.784
1,10,-83.7304,-254.265,-1116.97,870.836,235.839,870.836
1,10,10.6982,-432.941,-995.404,342.166,224.521,342.166
1,10,-143.529,-591.455,-956.71,3514.84,312.172,3514.84
1,10,-172.559,-899.84,-917.892,256.069,285.759,256.069
1,17,-349.854,-1036.46,-740.244,1128.69,273.68,2748.44
1,10,-468.914,-1157.02,-525.322,800.02,509.468,800.02
1,17,-399.111,-1616.33,-316.237,3975.74,575.767,8838.26
1,17,-596.203,-2060.77,-7.78721,6009.39,65.8902,6009.39
1,17,-596.203,-2060.77,-7.78721,4862.51,47.268,4862.51
1,17,-468.914,-1157.02,-525.322,1619.74,9.51439,1619.74
1,17,-142.097,-56.284,-1454.09,1098.34,5.60091,1098.34
1,10,-11.5362,18.5054,-1687,1041.58,251.886,1041.58
1,10,-237.486,-7.99026,-1687,86.1006,199.764,86.1006
1,10,-29.05,19.4545,-1687,1518.2,210.568,1518.2
1,10,-81.1973,110.633,-1487,815.501,240.766,815.501
1,10,-60.7495,316.093,-1363.16,389.381,195.639,389.381
1,10,-68.2312,418.022,-1196.34,857.193,201.929,857.193
1,10,-167.588,492.407,-1037.06,257.02,249.951,257.02
1,10,-233.801,636.961,-844.197,1135.93,360.786,1135.93
1,10,-511.675,762.968,-1036.74,282.6,260.643,282.6
1,10,-619.406,927.068,-1208.21,618.802,204.584,618.802
1,10,-678.58,1111.49,-1274.11,1086.17,200.06,1086.17
1,10,-600.187,1111.37,-1487,1966.69,130.795,1966.69
1,10,-556.822,1084.11,-1687,35.2317,107.95,35.2317
1,10,-554.713,1027.83,-1779.09,758.177,108.553,758.177
1,10,59.7954,-117.314,-1687,390.371,233.211,390.371
1,10,-83.851,-261.965,-1487,974.332,241.845,974.332
1,10,-143.376,-422.001,-1315.73,845.062,206.591,845.062
1,10,-87.2758,-509.482,-1137.18,985.019,240.298,985.019
1,10,87.9382,-643.056,-1041.26,1058.31,260.858,1058.31
1,10,219.232,-740.57,-838.033,1786.67,403.666,1786.67
1,10,381.425,-1090.98,-955.716,1729.71,265.504,1729.71
1,10,467.811,-1295.72,-1101.01,1904.98,232.178,1904.98
1,10,660.501,-1424.88,-1110.83,1956.22,192.367,1956.22
1,10,825.86,-1332.36,-1077.63,1547.45,206.801,1547.45
1,17,1023.37,-1391.2,-1094.84,437.823,167.605,1553.51
1,10,1133.29,-1501.59,-1156.67,1677.3,182.501,1677.3
1,17,1212.92,-1533.42,-1317.76,444.814,137.563,1872.32
1,10,1313.71,-1440.39,-1328.21,2639.6,164.947,2639.6
1,10,1341.9,-1312.26,-1487,113.827,10.9754,113.827
1,10,1339.47,-1301.61,-1485.92,18.8239,10.1575,18.8239
1,10,1338.38,-1291.52,-1486.24,17.1052,10.6646,17.1052
1,10,1339.64,-1287.29,-1476.53,168.828,10.5934,168.828
1,17,1342,-1286.39,-1466.24,1.96763,0.193361,1141.22
1,10,1341.99,-1286.37,-1466.05,0,10.6857,0
1,10,1337.29,-1290.76,-1457.52,113.019,14.9725,113.019
1,10,1328.76,-1301.57,-1451.63,0,15.1731,0
1,10,1315.16,-1308.28,-1451.72,496.682,19.5031,496.682
1,10,1296.01,-1304.97,-1450.1,0,18.6521,0
1,10,1285.37,-1290.2,-1454.16,158.468,16.7016,158.468
1,10,1300.26,-1288.72,-1461.59,81.8093,13.5184,81.8093
1,10,1306.64,-1300.63,-1462.05,59.3969,12.6594,59.3969
1,10,1317.81,-1305.13,-1458.15,33.354,14.8336,33.354
1,10,1317.92,-1316.89,-1449.1,164.152,17.6234,164.152
1,10,1306.34,-1329.44,-1444.75,1846.57,20.4296,1846.57
1,10,1341.99,-1286.37,-1466.05,1139.26,10.5544,1139.26
1,17,1313.71,-1440.39,-1328.21,1427.51,8.07531,1427.51
1,17,1133.29,-1501.59,-1156.67,1115.69,5.72437,1115.69
1,10,-151.615,-134.409,-1887,84.9596,197.577,84.9596
1,10,-311.337,-128.298,-1687,260.445,205.436,260.445
1,10,-587.808,-162.351,-1487,560.252,186.842,560.252
1,10,-732.082,-121.174,-1375.65,321.265,230.76,321.265
1,10,-747.909,23.8024,-1196.81,149.809,201.362,149.809
1,10,-718.032,2.03605,-998.872,709.79,264.598,709.79
1,10,-599.709,159.914,-822.559,709.813,429.487,709.813
1,10,-952.879,186.779,-579.643,377.269,500.063,377.269
1,10,-1428.1,207.074,-733.968,2622.44,395.167,2622.44
1,10,-1802.88,133.348,-632.657,2556.35,469.07,2556.35
1,10,-2110.11,41.233,-290.385,4466.92,545.878,4466.92
1,10,-2519.58,45.0912,-651.359,3016.06,271.525,3016.06
1,10,-2624.26,119.449,-890.604,3521.3,175.743,3521.3
1,17,-2635.97,143.325,-716.885,5545.56,58.149,5545.56
1,10,-6.55313,23.5705,-1487,1372.23,234.902,1372.23
1,10,-73.7578,-91.6463,-1293.64,354.006,202.15,354.006
1,10,-211.537,-95.2904,-1145.76,998.82,223.683,998.82
1,10,-240.821,119.471,-1090.5,481.541,233.108,481.541
1,10,-349.226,325.758,-1096.29,872.504,197.441,872.504
1,10,-345.566,520.638,-1127.78,261.292,194.886,261.292
1,10,-262.154,683.173,-1059.92,322.492,254.047,322.492
1,10,-109.168,883.56,-1028.61,175.455,253.521,175.455
1,10,44.2894,1054.61,-921.536,427.387,318.197,427.387
1,10,348.182,963.466,-945.85,3547.15,265.928,3547.15
1,10,462.336,791.824,-777.844,3062.88,330.623,3062.88
1,10,677.66,1042.62,-784.953,2530.42,275.722,2530.42
1,10,762.246,1285.96,-883.205,354.872,258.362,354.872
1,10,530.629,1256.6,-993.852,500.793,233.517,500.793
1,10,359.63,1102.64,-954.01,1495.72,300.285,1495.72
1,10,616.958,955.93,-1003.29,1720.26,141.53,1720.26
1,17,688.503,858.993,-929.024,2797.92,93.0826,3870.55
1,17,721.109,924.094,-871.032,3654.9,30.4683,3654.9
1,17,721.109,924.094,-871.032,1072.63,5.42065,1072.63
1,17,0.00443352,0.00333599,-1930,49.7649,38.6431,49.7649
1,10,68.7058,-27.0937,-1687,526.298,232.864,526.298
1,17,-50.339,-347.161,-1487,95.4226,98.4801,4943.17
1,10,-16.715,-439.72,-1486.23,423.537,165.827,423.537
1,10,15.2583,-602.394,-1482.55,463.198,192.531,463.198
1,10,12.5549,-746.022,-1354.37,1022.41,186.4,1022.41
1,10,-156.634,-674.34,-1323.03,395.127,193.11,395.127
1,10,-344.018,-650.761,-1363.32,123.386,192.551,123.386
1,10,-477.88,-628.259,-1226.75,1048.61,201.889,1048.61
1,10,-612.267,-541.339,-1103.69,1671.65,199.532,1671.65
1,10,-575.655,-352.293,-1051.4,619.615,221.221,619.615
1,17,-595.264,-138.257,-999.032,0,15.427,1110.67
1,10,-589.662,-125.651,-992.125,1617.53,270.557,1617.53
1,10,-357.272,-123.496,-853.593,3090.08,333.042,3090.08
1,17,-37.3048,-173.44,-931.333,5805.08,89.6686,5805.08
1,17,-50.2303,-219.805,-1006.99,1521.69,8.78286,1521.69
1,17,-589.662,-125.651,-992.125,1110.67,5.68853,1110.67
1,10,-16.715,-439.72,-1486.23,117.935,12.4361,117.935
1,10,-4.51547,-440.959,-1484.16,16.9944,11.9476,16.9944
1,10,-0.889421,-429.598,-1484.88,94.8914,13.1014,94.8914
1,10,-6.00034,-421.901,-1475.6,0,12.6306,0
1,10,-12.012,-427.867,-1466.23,83.0938,12.4623,83.0938
1,10,-19.7387,-418.145,-1465.18,541.214,12.4885,541.214
1,10,-23.3765,-406.681,-1461.82,332.883,13.9354,332.883
1,10,-33.1541,-396.758,-1461.48,54.8307,15.2879,54.8307
1,10,-40.4249,-385.655,-1453.89,1397.9,17.1238,1397.9
1,10,-55.937,-383.626,-1446.93,291.618,23.6175,291.618
1,10,-66.0938,-404.448,-1451.52,267.005,17.3837,267.005
1,10,-77.8987,-412.505,-1441.63,146.873,22.1154,146.873
1,17,-91.6361,-397.29,-1433.33,1502.5,8.63936,1502.5
1,10,1.27954,97.502,-1487,128.144,234.721,128.144
1,10,166.905,-63.5511,-1528.52,279.888,229.42,279.888
1,10,419.541,-116.501,-1687,250.802,236.273,250.802
1,10,640.048,-175.71,-1747.79,497.629,234.977,497.629
1,10,2.71787,-21.7974,-1687,180.589,199.872,180.589
1,10,-55.1672,-125.954,-1487,281.545,220.541,281.545
1,17,-270.395,-76.6375,-1487,18.2173,112.828,18.2173
1,10,-288.621,-226.319,-1687,785.125,195.774,785.125
1,10,2.7895,-13.1444,-1687,174.418,196.872,174.418
1,10,12.5776,-154.871,-1487,112.639,200.846,112.639
1,10,241.999,-292.266,-1487,904.406,183.955,904.406
1,10,324.157,-318.216,-1687,2181.82,179.617,2181.82
1,17,342.363,-294.74,-1930,82.5732,60.6558,4823.65
1,10,343.881,-253.095,-1974.07,225.495,16.5751,225.495
1,10,356.914,-242.903,-1975.07,44.6156,13.9754,44.6156
1,10,368.37,-234.989,-1973.87,129.892,15.3414,129.892
1,10,378.196,-223.278,-1972.58,304.479,16.2037,304.479
1,10,387.898,-211.269,-1967.66,49.2709,19.2168,49.2709
1,10,399.623,-196.287,-1964.94,260.302,17.6531,260.302
1,10,404.988,-180.334,-1959.62,240.401,16.7627,240.401
1,10,415.179,-167.029,-1959.3,274.531,17.4817,274.531
1,10,416.601,-149.681,-1957.68,302.567,15.8563,302.567
1,10,411.954,-134.536,-1958.35,437.19,15.8193,437.19
1,10,407.667,-121.627,-1966.42,333.589,19.1745,333.589
1,10,395.391,-110.742,-1976.35,220.707,12.1084,220.707
1,10,387.17,-111.87,-1967.53,663.733,18.8923,663.733
1,10,370.007,-106.244,-1961.99,1254.31,14.8787,1254.31
1,10,-59.5824,-33.7746,-1687,496.849,209.394,496.849
1,10,-99.4077,-141.964,-1487,978.452,237.077,978.452
1,10,-206.031,-327.348,-1384.68,1697.86,201.635,1697.86
1,10,-270.714,-492.898,-1289.46,35.4347,219.644,35.4347
1,10,-247.098,-689.357,-1194.12,166.565,231.965,166.565
1,10,-220.147,-910.464,-1129.37,243.358,232.144,243.358
1,10,-118.929,-1099.33,-1218.68,716.13,207.747,716.13
1,10,-72.0319,-1282.12,-1305.54,798.469,235.697,798.469
1,10,-124.378,-1465.05,-1487,15.5611,136.396,15.5611
1,17,-115.853,-1525.95,-1687,45.6836,75.8553,1452.16
1,10,-107.82,-1505.68,-1887,365.706,227.673,365.706
1,10,-357.85,-1327.63,-1887,950.73,136.308,950.73
1,17,-485.973,-1324.43,-1840.59,0,4.82084,6520.42
1,10,-490.079,-1324.91,-1838.11,1127.76,117.764,1127.76
1,10,-599.193,-1341.6,-1797.08,520.578,99.6715,520.578
1,10,-584.662,-1258.17,-1687,163.268,32.5326,163.268
1,10,-618.617,-1252.1,-1687,33.8225,28.3958,33.8225
1,10,-652.635,-1244.96,-1687,544.347,29.8361,544.347
1,10,-681.759,-1246.67,-1693.25,95.3846,29.2159,95.3846
