#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,0,0,-2000,17.2293,13.1868,17.2293
1,17,0.185073,2.58136,-1987.07,0,2.2023,1482.54
1,10,0.0628068,2.70287,-1984.87,141.592,13.4439,141.592
1,10,-2.43993,7.74425,-1972.67,486.752,16.6915,486.752
1,10,-9.34764,12.9866,-1958.4,392.219,16.6638,392.219
1,10,-13.9994,0.97786,-1947.83,182.739,12.3015,182.739
1,10,-14.1415,-2.94037,-1930,100.74,11.3448,100.74
1,10,-15.878,-6.73532,-1919.45,0,11.5068,0
1,10,-20.1258,-16.6231,-1915.38,0,11.8537,0
1,10,-29.2598,-17.5682,-1907.88,18.5088,11.7585,18.5088
1,10,-37.6549,-19.9396,-1900,0,11.4166,0
1,10,-39.5559,-22.3925,-1887,0,6.57604,0
1,10,-39.3276,-22.0455,-1880.44,0,6.17307,0
1,10,-37.0955,-22.7265,-1874.72,0,6.92711,0
1,10,-37.3772,-28.8368,-1877.97,20.6776,6.47296,20.6776
1,10,-36.2906,-35.1579,-1877.1,0,6.64673,0
1,10,-37.8015,-40.911,-1880.07,17.1078,6.39102,17.1078
1,10,-37.1558,-46.3665,-1883.33,0,5.97512,0
1,10,-40.7476,-50.8994,-1884.83,222.464,6.08919,222.464
1,10,-41.3336,-45.4336,-1887,0,9.79092,0
1,10,-42.9092,-53.2434,-1892.69,32.4521,9.5933,32.4521
1,10,-43.5001,-61.8809,-1896.82,0,10.323,0
1,10,-50.6361,-68.7838,-1899.65,30.1725,10.1232,30.1725
1,10,-55.2419,-70.3241,-1908.53,33.1541,10.9572,33.1541
1,10,-58.0231,-76.8913,-1916.85,17.0535,10.0498,17.0535
1,10,-61.1422,-78.2618,-1926.31,0,9.29977,0
1,10,-70.6991,-84.316,-1930,5.34467,3.96275,5.34467
1,10,-71.5222,-80.5573,-1930.95,0,4.01644,0
1,10,-73.0062,-76.8319,-1931.17,130.994,3.96786,130.994
1,10,-75.1762,-73.5118,-1931.07,61.8467,4.13084,61.8467
1,10,-78.3174,-70.3399,-1930,0,8.77359,0
1,10,-84.2449,-64.1079,-1928.27,0,8.41489,0
1,10,-84.2474,-59.3097,-1921.35,0,8.77806,0
1,10,-79.756,-63.1094,-1914.84,184.785,9.14658,184.785
1,10,-74.3224,-63.1046,-1907.48,41.0596,11.4877,41.0596
1,10,-70.507,-60.042,-1897.09,305.301,8.55843,305.301
1,10,-78.7003,-57.8077,-1896.03,1012.01,9.04835,1012.01
1,10,0.0628068,2.70287,-1984.87,143.448,7.90185,143.448
1,10,4.11352,-3.56191,-1982.27,77.9753,9.07456,77.9753
1,10,6.01072,-12.4306,-1982.58,0,8.64911,0
1,10,3.66981,-17.9618,-1988.8,0,6.33903,0
1,10,7.79884,-21.3945,-1992.17,35.5155,4.3432,35.5155
1,10,11.8716,-21.6694,-1993.65,23.089,3.52887,23.089
1,10,14.4647,-20.9049,-1995.92,19.8501,3.45814,19.8501
1,10,17.558,-21.7142,-1997.24,0,3.65157,0
1,10,0,0,-2000,37.6265,13.5258,37.6265
1,10,-2.38263,-2.04903,-1986.84,136.442,13.5698,136.442
1,10,-3.20738,-6.53542,-1974.06,0,14.7198,0
1,10,-6.96393,-9.46845,-1960.14,23.4793,17.351,23.4793
1,10,-13.4849,-15.0981,-1945.08,71.4402,13.3031,71.4402
1,10,-21.7644,-19.7614,-1930,386.08,21.6407,386.08
1,10,-26.2448,-23.8052,-1909.22,71.5775,22.1815,71.5775
1,10,-22.9754,-10.7099,-1887,28.5338,9.76016,28.5338
1,10,-22.3639,-2.29543,-1882.09,81.3022,10.6498,81.3022
1,10,-18.7568,15.82,-1887,58.2753,9.9604,58.2753
1,10,-16.5145,24.9688,-1883.76,320.194,9.85371,320.194
1,10,-12.9995,33.1352,-1879.51,0,10.1297,0
1,10,-12.9224,38.7259,-1871.07,0,10.0545,0
1,10,-15.3127,47.0357,-1865.94,271.523,11.1746,271.523
1,10,-21.0717,56.118,-1862.9,80.1688,13.299,80.1688
1,10,-32.953,60.9629,-1859.4,688.192,14.7308,688.192
1,10,-45.5269,68.2,-1861.96,227.445,11.7443,227.445
1,10,-56.4504,71.5867,-1864.63,131.551,13.4064,131.551
1,10,-69.3817,68.5505,-1862.81,0,13.1946,0
1,10,-79.7745,73.3319,-1856.24,687.62,15.1631,687.62
