#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,0,0,-2000,117.642,4.54479,117.642
1,10,-0.925143,0.922781,-1995.65,0,4.55632,0
1,10,-3.09252,0.955593,-1991.64,16.526,4.73478,16.526
1,10,-6.2247,1.21635,-1988.1,127.286,6.66156,127.286
1,10,-10.7436,2.67959,-1983.43,44.5239,9.77774,44.5239
1,10,-17.1769,-2.13654,-1977.86,126.586,12.8054,126.586
1,10,-26.4331,1.81564,-1985.78,260.617,7.66219,260.617
1,10,-32.3431,5.95682,-1988.35,292.869,7.18734,292.869
1,10,-38.444,6.94685,-1992.02,0,4.56989,0
1,10,-42.77,8.32451,-1991.5,1013.87,4.64151,1013.87
1,10,0,0,-2000,73.2781,4.51172,73.2781
1,10,1.19034,0.0505292,-1995.65,189.786,4.57903,189.786
1,10,3.53233,0.868873,-1991.8,18.7852,4.78784,18.7852
1,10,2.87374,2.77424,-1987.46,0,6.98911,0
1,10,0.582559,6.41267,-1981.95,207.212,9.54461,207.212
1,10,-3.29747,7.80781,-1973.34,196.52,14.335,196.52
1,10,-0.403696,-4.34019,-1966.3,1314.34,14.4081,1314.34
1,10,0,0,-2000,148.372,4.49638,148.372
1,10,-0.465699,1.03569,-1995.65,102.046,4.61838,102.046
1,10,0.361246,0.742954,-1991.12,187.344,4.97995,187.344
1,10,1.77892,1.21644,-1986.36,73.2508,7.80125,73.2508
1,10,2.34624,5.69128,-1980,228.487,11.4388,228.487
1,10,0.362367,4.91041,-1968.76,1260.42,12.3802,1260.42
1,10,0,0,-2000,0,4.59331,0
1,10,-1.18359,0.919418,-1995.66,464.461,4.60609,464.461
1,10,-3.21971,1.73946,-1991.61,23.6239,4.70353,23.6239
1,10,-5.19852,-2.14322,-1993.38,0,4.53399,0
1,10,-6.85392,-6.29938,-1994.12,0,4.37284,0
1,10,-7.83246,-9.9138,-1996.37,55.232,4.5118,55.232
1,10,0,0,-2000,31.8038,4.51302,31.8038
1,10,0.229482,-1.14692,-1995.64,0,4.58243,0
1,10,-1.90882,-2.30018,-1991.76,0,4.66861,0
1,10,-5.56424,-3.89264,-1989.33,90.691,5.81082,90.691
1,10,-10.9354,-6.00826,-1988.66,41.5955,6.8381,41.5955
1,10,-4.47819,-6.8869,-1990.74,207.334,5.3551,207.334
1,10,0.595053,-8.39649,-1991.55,90.4038,4.99006,90.4038
1,10,4.30247,-5.06039,-1991.71,238.219,4.63236,238.219
1,10,6.80063,-1.54062,-1990.03,253.763,5.60013,253.763
1,10,10.2127,2.56206,-1991.73,1046.11,4.13324,1046.11
1,10,0,0,-2000,51.9202,4.61218,51.9202
1,10,0.182577,1.53675,-1995.66,0,4.61953,0
1,10,3.2533,2.1437,-1992.26,39.1941,4.60236,39.1941
1,10,4.22155,3.6443,-1988.02,150.88,7.22912,150.88
1,10,7.82343,2.83151,-1981.8,301.334,9.50355,301.334
1,10,12.478,7.16184,-1974.74,1456.59,13.7578,1456.59
1,10,0,0,-2000,27.3681,4.53345,27.3681
1,10,0.830409,0.940034,-1995.64,33.886,4.5702,33.886
1,10,0.554589,1.49191,-1991.12,157.275,5.23691,157.275
1,10,0.549661,1.39104,-1985.88,20.7861,8.16891,20.7861
1,10,8.68668,0.701234,-1985.67,217.086,7.89171,217.086
1,10,15.4946,3.23376,-1982.58,0,9.032,0
1,10,19.9237,5.72899,-1975.12,1543.52,13.6521,1543.52
1,10,0,0,-2000,31.2697,4.50679,31.2697
1,10,-0.00686964,1.17345,-1995.65,70.1941,4.54708,70.1941
1,10,-0.524426,2.99213,-1991.51,31.8956,4.95693,31.8956
1,10,-2.17108,6.36561,-1988.28,160.694,6.27323,160.694
1,10,-1.84298,12.4349,-1986.72,67.0571,7.86191,67.0571
1,10,1.73919,19.3664,-1987.69,205.029,7.25972,205.029
1,10,5.96204,24.9274,-1989.68,39.5806,5.75512,39.5806
1,10,6.90072,29.3148,-1993.28,312.049,4.58225,312.049
