#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,0,0,-2000,200.993,6.33095,200.993
1,10,1.1733,1.09665,-1993.88,0,6.13084,0
1,10,1.0676,0.695396,-1987.76,244.75,7.02319,244.75
1,10,-0.560975,-1.04095,-1981.15,304.729,10.289,304.729
1,10,-4.78995,-8.67944,-1975.71,631.539,13.2824,631.539
1,10,-14.7163,-10.4691,-1967.07,1617.93,18.7792,1617.93
1,10,0,0,-2000,28.1248,6.34792,28.1248
1,10,-1.24695,1.13743,-1993.88,140.099,6.33303,140.099
1,10,-2.12417,1.06024,-1987.61,79.2986,7.17374,79.2986
1,10,-3.50681,-0.0785152,-1980.66,407.724,11.3948,407.724
1,10,-3.49674,3.0871,-1969.72,703.082,17.2902,703.082
1,10,-5.16856,5.60936,-1952.69,474.727,11.828,474.727
1,10,-2.10878,-2.88265,-1945.05,1166.89,7.88004,1166.89
1,10,0,0,-2000,197.045,6.3496,197.045
1,10,1.16951,1.17318,-1993.87,0,6.39844,0
1,10,1.62877,2.80949,-1987.7,0,7.0939,0
1,10,2.72932,5.97331,-1981.45,33.3045,9.92795,33.3045
1,10,6.10725,10.5223,-1973.3,0,15.3061,0
1,10,16.656,18.4372,-1965.53,588.251,20.3725,588.251
1,10,28.9991,28.1128,-1978.53,660.502,12.4038,660.502
1,10,40.5611,26.7765,-1982.82,1520.84,8.53708,1520.84
1,10,0,0,-2000,183.334,6.18348,183.334
1,10,0.810349,-0.100479,-1993.87,19.9025,6.24745,19.9025
1,10,3.51278,0.659975,-1988.29,57.497,6.87638,57.497
1,10,5.46368,3.23243,-1982.22,473.185,10.0729,473.185
1,10,8.51388,4.46293,-1972.7,89.4463,16.0856,89.4463
1,10,7.49851,-0.861967,-1957.55,366.309,14.6699,366.309
1,10,-4.39188,-6.49162,-1951.06,265.966,11.988,265.966
1,10,-9.07766,2.40598,-1944.54,157.082,8.38394,157.082
1,10,-16.0861,6.98555,-1944.09,322.831,7.88034,322.831
1,10,-22.8559,10.7893,-1942.75,1064.39,6.5423,1064.39
1,10,0,0,-2000,438.121,6.32543,438.121
1,10,-1.03802,1.14632,-1993.87,276.832,6.17211,276.832
1,10,-2.60311,0.0552399,-1988,127.549,7.0724,127.549
1,10,-4.18316,0.567378,-1981.12,20.468,11.1135,20.468
1,10,-9.71242,0.018803,-1971.5,106.573,15.3859,106.573
1,10,-12.702,-1.79572,-1956.51,127.624,13.8297,127.624
1,10,-0.690683,-0.911673,-1949.72,242.69,10.0761,242.69
1,10,8.23162,3.28046,-1947.63,70.0769,9.99986,70.0769
1,10,3.50402,9.28967,-1954.08,426.049,13.6839,426.049
1,10,-2.93227,6.77387,-1965.89,1163.96,15.6879,1163.96
1,10,0,0,-2000,0,6.37059,0
1,10,1.28299,-1.14461,-1993.87,0,6.29424,0
1,10,2.93533,-2.48743,-1987.94,19.5385,7.05339,19.5385
1,10,4.45991,-5.45853,-1981.73,97.5799,10.1749,97.5799
1,10,7.67776,-11.5871,-1974.27,121.726,14.1906,121.726
1,10,18.9235,-14.6715,-1966.19,132.022,16.931,132.022
