#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,27.6385,8.00623,-1887,454.404,65.2799,454.404
1,10,56.4215,53.455,-1850.02,48.5357,55.9805,48.5357
1,10,89.0244,88.8145,-1821.38,0,63.9433,0
1,10,142.799,86.6613,-1786.84,42.8122,58.7763,42.8122
1,10,164.774,66.8611,-1736.05,130.146,62.4379,130.146
1,10,148.694,16.3578,-1687,721.54,58.034,721.54
1,10,122.63,-19.5432,-1649.59,883.58,62.0736,883.58
1,10,64.1428,-40.3075,-1650.67,522.853,60.6795,522.853
1,10,6.86131,-40.5383,-1630.65,215.483,58.7452,215.483
1,10,-6.72923,8.33257,-1601.02,726.092,51.6443,726.092
1,10,39.1491,8.31061,-1577.31,50.619,59.5521,50.619
1,10,74.8567,3.53003,-1529.89,48.3352,56.0672,48.3352
1,10,118.127,-28.6949,-1514.63,668.87,50.5792,668.87
1,10,132.987,-99.005,-1487,46.4249,27.5101,46.4249
1,10,137.708,-119.715,-1469.52,122.103,28.1813,122.103
1,10,158.226,-136.167,-1459.39,49.7762,26.745,49.7762
1,10,169.368,-160.46,-1458.39,1083.64,29.7088,1083.64
1,10,180.5,-184.218,-1444.45,0,29.098,0
1,10,197.55,-185.991,-1420.94,16.9168,31.7629,16.9168
1,10,223.374,-167.53,-1419.85,44.0955,36.0416,44.0955
1,10,251.321,-145.491,-1414.16,76.3505,38.2312,76.3505
1,10,256.859,-151.545,-1376.82,109.108,68.7024,109.108
1,17,268.083,-208.783,-1340.52,614.321,64.2556,1604.4
1,10,318.522,-220.205,-1302.39,1085.94,84.5466,1085.94
1,17,319.039,-273.27,-1236.57,3684.81,30.8347,3684.81
1,17,318.522,-220.205,-1302.39,990.079,4.86567,990.079
1,10,7.72403,-18.9399,-1887,140.616,77.5271,140.616
1,10,35.7816,-32.9541,-1816.1,188.276,71.5538,188.276
1,10,75.7904,-65.1819,-1766.29,170.981,78.34,170.981
1,17,69.4652,-142.102,-1779.72,321.172,37.594,2436.11
1,10,71.8771,-179.125,-1773.65,1613.74,71.5881,1613.74
1,10,119.194,-232.525,-1779.51,48.0904,75.0745,48.0904
1,10,147.818,-301.905,-1781.32,1446.15,74.7485,1446.15
1,10,131.724,-374.264,-1790.94,133.831,78.9477,133.831
1,10,100.729,-420.066,-1734.6,525.02,54.385,525.02
1,10,125.8,-434.039,-1687,56.9096,22.7182,56.9096
1,10,144.301,-436.331,-1674.02,41.1841,23.6182,41.1841
1,10,157.574,-425.982,-1657.45,194.007,24.5245,194.007
1,10,174.297,-423.056,-1639.75,45.2651,25.1089,45.2651
1,10,185.874,-433.075,-1619.85,0,31.9862,0
