#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,1.89019,4.00114,-1887,340.313,125.362,340.313
1,17,69.0727,-36.1705,-1789.08,69.5503,70.4657,2056.9
1,10,133.306,-40.1177,-1760.38,698.925,106.729,698.925
1,10,195.772,-95.895,-1694.21,2317.91,109.846,2317.91
1,10,161.215,-154.522,-1780.43,237.277,102.045,237.277
1,10,161.771,-195.767,-1930,356.184,59.524,356.184
1,17,133.306,-40.1177,-1760.38,1987.35,12.4124,1987.35
1,10,-5.73168,7.25596,-1887,39.6469,111.883,39.6469
1,10,-46.0845,54.2337,-1793.82,1042.3,111.55,1042.3
1,10,-61.8725,133.884,-1717.33,806.235,117.694,806.235
1,10,-32.8914,242.757,-1751.37,426.739,111.567,426.739
1,10,35.2563,328.393,-1773.04,205.91,121.759,205.91
1,10,149.108,370.879,-1780.66,931.649,116.476,931.649
1,10,255.177,403.231,-1745.03,81.8881,104.119,81.8881
1,10,352.176,432.237,-1687,90.0356,79.5703,90.0356
1,10,394.278,462.135,-1626.46,18.0901,80.1707,18.0901
1,17,389.031,467.402,-1546.64,289.233,29.8152,1927.67
1,10,392.441,479.478,-1487,156.458,61.2458,156.458
1,10,421.282,523.843,-1456.16,156.813,54.7877,156.813
1,10,507.352,552.544,-1487,31.1863,49.8243,31.1863
1,10,534.546,562.684,-1527.5,806.444,51.012,806.444
1,10,572.6,579.109,-1557.24,755.442,55.7015,755.442
1,10,606.881,584.385,-1600.82,93.1345,46.6704,93.1345
1,10,638.318,588.567,-1635.06,572.728,45.7769,572.728
1,10,629.02,625.989,-1687,233.956,37.853,233.956
1,10,616.643,630.347,-1722.51,1480.58,33.5457,1480.58
1,10,631.489,634.368,-1752.32,133.72,31.6968,133.72
1,10,644.174,656.919,-1770.63,210.408,43.7731,210.408
1,10,683.34,675.776,-1765.47,15.7223,46.1813,15.7223
1,10,729.019,674.675,-1758.77,201.934,38.2612,201.934
1,10,763.979,659.533,-1762.29,680.055,37.4316,680.055
1,10,799.634,668.007,-1769.91,173.713,40.8041,173.713
1,10,826.928,661.361,-1799.51,158.982,47.5662,158.982
1,10,861.864,629.15,-1801.62,1073.59,44.358,1073.59
1,10,899.015,619.932,-1779.21,216.788,47.9095,216.788
1,10,933.515,597.942,-1804.14,1031.76,39.1467,1031.76
1,10,918.197,622.581,-1777.86,338.387,38.1068,338.387
1,10,933.458,634.477,-1745.03,491.228,30.3096,491.228
1,17,947.65,642.445,-1719.46,309.487,19.0562,309.487
1,10,943.691,644.909,-1700.98,445.041,13.5521,445.041
1,10,949.705,653.317,-1687,34.8829,5.30438,34.8829
1,10,949.915,656.261,-1682.59,16.3902,5.34403,16.3902
1,10,946.594,658.04,-1678.8,0,5.19452,0
1,10,943.539,660.912,-1675.74,0,5.94577,0
1,10,945.28,665.738,-1672.73,50.4095,7.47508,50.4095
1,10,947.025,668.744,-1666.11,90.0638,10.9686,90.0638
1,10,953.004,669.926,-1656.99,73.7606,14.979,73.7606
1,10,957.448,663.09,-1669.56,1336.34,7.81996,1336.34
1,10,389.791,464.791,-1516.94,31.3512,15.0777,31.3512
1,10,399.416,453.41,-1519.22,1607.09,8.75327,1607.09
1,10,-8.78734,-10.045,-1887,511.58,103.329,511.58
1,10,-52.2058,-40.7566,-1798.41,759.586,108.439,759.586
1,10,-160.191,-61.859,-1687,162.954,96.8975,162.954
1,10,-250.68,-27.3229,-1689.85,574.643,96.8091,574.643
1,10,-331.658,25.6143,-1693.36,1161.87,89.9013,1161.87
1,10,-413.994,54.8396,-1714.54,195.502,95.6142,195.502
1,10,-501.054,79.0751,-1687,271.812,86.2773,271.812
1,10,-480.77,136.392,-1625.79,297.182,80.3963,297.182
1,17,-463.819,187.469,-1566.06,674.13,51.9089,1961.06
1,10,-483.792,246.534,-1487,0,53.7847,0
1,10,-490.294,263.768,-1436.47,55.2846,52.1591,55.2846
1,10,-496.92,259.3,-1384.92,106.179,57.6451,106.179
1,10,-506.919,254.021,-1328.4,88.5587,89.35,88.5587
1,10,-564.67,247.097,-1260.57,178.839,111.519,178.839
1,10,-672.692,270.56,-1275.31,121.926,124.979,121.926
1,10,-689.064,394.412,-1278.82,469.687,102.479,469.687
1,10,-660.284,479.314,-1229.17,329.011,118.995,329.011
1,10,-691.451,581.033,-1175.86,330,168.907,330
1,10,-666.702,609.291,-1011.19,1216.38,228.283,1216.38
1,10,-481.08,503.688,-930.528,783.87,218.507,783.87
1,17,-317.445,361.543,-902.895,7859.63,100.221,7859.63
1,17,-474.173,226.401,-1533.32,1286.93,7.00065,1286.93
1,17,-0.406008,3.74294,-1887,635.022,42.1921,4062.63
1,10,0.419951,-9.53552,-1846.96,169.645,124.218,169.645
1,10,31.7876,-123.322,-1808.25,770.773,96.6095,770.773
1,10,80.3351,-197.298,-1769.46,293.974,95.4791,293.974
1,10,162.498,-171.504,-1728.23,588.603,101.504,588.603
1,10,218.597,-90.5997,-1752.94,140.799,115.299,140.799
1,10,155.496,3.56893,-1731.86,198.385,102.467,198.385
1,10,170.911,113.797,-1687,435.31,56.5964,435.31
1,10,166.668,183.771,-1687,835.414,54.5602,835.414
1,10,153.009,196.995,-1738.14,92.6979,51.4427,92.6979
1,10,190.161,205.634,-1772.66,475.313,50.4664,475.313
1,10,199.935,222.163,-1819.33,821.018,56.7006,821.018
1,10,183.033,169.812,-1833.06,26.8749,47.3411,26.8749
1,10,188.672,188.484,-1789.93,599.499,51.7778,599.499
1,10,227.734,212.12,-1765.5,614.933,47.702,614.933
1,17,267.198,233.801,-1749.75,0,31.0021,1416.56
1,10,283.379,238.335,-1723.7,290.606,43.0312,290.606
1,10,247.443,220.643,-1707.98,408.337,41.3484,408.337
1,10,222.311,251.829,-1697.71,732.927,39.1291,732.927
1,10,196.057,280.684,-1694.68,189.965,34.4339,189.965
1,10,163.769,292.395,-1697.14,199.613,35.2946,199.613
1,10,129.337,292.743,-1704.89,108.358,40.9194,108.358
1,10,105.194,310.67,-1732.65,933.311,39.5494,933.311
1,10,108.336,317.121,-1687,17.5299,9.1495,17.5299
1,10,111.421,308.636,-1685.52,48.0175,9.34274,48.0175
1,10,109.146,297.408,-1687,19.2942,8.70447,19.2942
1,10,112.856,289.561,-1687.66,0,8.49948,0
1,10,117.391,282.71,-1689.84,0,9.27087,0
1,10,123.419,275.695,-1690.47,33.7029,8.72048,33.7029
1,10,126.919,267.831,-1689.08,0,8.3363,0
1,10,126.471,259.311,-1687,18.5194,9.03325,18.5194
1,10,130.585,251.878,-1683.93,0,9.0529,0
1,10,137.912,249.07,-1679.42,17.6209,9.25861,17.6209
1,10,143.252,254.308,-1673.96,0,8.9274,0
1,10,139.202,261.749,-1671.14,18.2665,8.81243,18.2665
1,10,130.657,263.806,-1670.51,0,9.52216,0
1,10,122.302,262.435,-1666.15,30.4072,11.062,30.4072
1,10,114.466,254.947,-1663.94,0,13.9816,0
1,10,114.781,241.032,-1662.61,95.1467,14.4352,95.1467
1,10,116.183,233.147,-1674.62,570.563,8.96465,570.563
1,10,110.409,229.628,-1680.51,71.4687,8.84354,71.4687
1,10,101.759,228.417,-1681.9,0,8.74132,0
1,10,91.5404,222.928,-1687,313.681,7.42588,313.681
1,10,91.7821,217.613,-1681.82,0,7.39068,0
1,10,89.7831,210.823,-1679.69,0,7.11279,0
1,10,85.7074,205.004,-1679.35,0,7.15748,0
1,10,86.7982,205.103,-1672.27,25.4197,7.68441,25.4197
1,10,86.3379,206.2,-1664.68,523.077,12.0016,523.077
1,10,85.3766,214.604,-1656.17,116.041,16.5537,116.041
1,10,69.3883,215.956,-1652.1,1609.09,16.464,1609.09
1,10,283.379,238.335,-1723.7,328.5,14.6085,328.5
1,17,293.472,237.3,-1734.21,1088.06,5.52845,1088.06
1,10,0.419951,-9.53552,-1846.96,90.1235,18.1736,90.1235
1,10,-10.3752,2.39134,-1838.51,209.637,20.2803,209.637
1,10,-28.1354,12.1671,-1839.05,40.749,25.0984,40.749
1,10,-52.1986,5.33245,-1837.01,172.938,27.067,172.938
1,10,-69.6606,16.8073,-1854.21,195.811,19.1655,195.811
1,10,-71.1744,34.7126,-1860.88,247.938,13.8771,247.938
1,10,-62.3673,38.1621,-1850.73,1164.44,19.5548,1164.44
1,17,-49.7845,37.5006,-1835.77,1305.98,7.14659,1305.98
